Wall time,Step,Value
1712078630.7119691,2895872,3.880000114440918
1712078694.34256,2897920,4.010000228881836
1712078757.315274,2899968,4.090000152587891
1712079009.8233678,2908160,4.380000114440918
1712079200.485003,2914304,4.730000019073486
1712079263.864307,2916352,4.650000095367432
1712079391.234337,2920448,4.769999980926514
1712079453.214371,2922496,4.75
1712079517.91395,2924544,4.900000095367432
1712079581.9689422,2926592,4.989999771118164
1712079710.076111,2930688,4.880000114440918
1712079838.180962,2934784,4.590000152587891
1712079902.7077591,2936832,4.650000095367432
1712079966.535309,2938880,4.769999980926514
1712080094.927868,2942976,4.559999942779541
1712080159.563099,2945024,4.199999809265137
1712080223.410917,2947072,4.139999866485596
1712080351.880028,2951168,4.090000152587891
1712080479.667329,2955264,4.03000020980835
1712080865.0387251,2967552,3.6600000858306885
1712080992.38138,2971648,3.7799999713897705
1712081245.317923,2979840,3.9200000762939453
1712081309.269232,2981888,3.7300000190734863
1712081372.589738,2983936,3.6700000762939453
1712081629.396817,2992128,3.819999933242798
1712081946.943975,3002368,4.570000171661377
1712082010.6446779,3004416,4.730000019073486
1712082263.737001,3012608,4.690000057220459
1712082516.028613,3020800,4.630000114440918
1712082705.8406882,3026944,4.619999885559082
1712082895.723779,3033088,4.920000076293945
1712082959.711584,3035136,4.920000076293945
1712083023.027115,3037184,4.920000076293945
1712083214.362737,3043328,5.03000020980835
1712083277.695959,3045376,5.03000020980835
1712083466.798353,3051520,5.050000190734863
1712083595.1992629,3055616,4.929999828338623
1712083659.556661,3057664,4.489999771118164
1712083723.255326,3059712,4.190000057220459
1712084169.508853,3074048,4.130000114440918
1712084234.154604,3076096,4.099999904632568
1712084297.9376159,3078144,4.400000095367432
1712084362.334263,3080192,4.489999771118164
1712084489.1021419,3084288,4.389999866485596
1712084552.123418,3086336,4.360000133514404
1712084615.5987,3088384,4.25
1712084678.769809,3090432,4.559999942779541
1712084741.750485,3092480,4.489999771118164
1712084804.355351,3094528,4.630000114440918
1712084867.412752,3096576,4.849999904632568
1712084929.999635,3098624,4.71999979019165
1712084993.228031,3100672,4.690000057220459
1712085181.713652,3106816,4.670000076293945
1712085307.3272781,3110912,4.510000228881836
1712085621.598869,3121152,4.150000095367432
1712085684.176796,3123200,3.990000009536743
1712085747.2024388,3125248,4.21999979019165
1712085872.29708,3129344,4.480000019073486
1712086310.501701,3143680,4.840000152587891
1712086435.739599,3147776,4.429999828338623
1712086749.174732,3158016,4.260000228881836
1712086811.6275258,3160064,4.190000057220459
1712087062.558651,3168256,4.289999961853027
1712087188.161448,3172352,4.079999923706055
1712087251.232927,3174400,4.269999980926514
1712087376.809104,3178496,4.230000019073486
1712087439.377481,3180544,4.400000095367432
1712087565.039613,3184640,4.46999979019165
1712087628.162337,3186688,4.590000152587891
1712088006.065892,3198976,4.239999771118164
1712088069.174944,3201024,4.360000133514404
1712088132.270366,3203072,4.590000152587891
1712088449.6643488,3213312,4.78000020980835
1712088511.214997,3215360,4.550000190734863
1712089084.768901,3233792,3.390000104904175
1712089148.2843149,3235840,3.440000057220459
1712089340.7809632,3241984,3.9600000381469727
1712089404.352701,3244032,4.099999904632568
1712089468.827208,3246080,4.179999828338623
1712089596.848798,3250176,4.320000171661377
1712089723.941317,3254272,4.130000114440918
1712089848.963928,3258368,3.950000047683716
1712090038.592913,3264512,3.259999990463257
1712090101.204747,3266560,3.5199999809265137
1712090227.220536,3270656,3.619999885559082
1712090290.450987,3272704,3.9600000381469727
1712090416.141868,3276800,4.119999885559082
1712090541.7784488,3280896,4.289999961853027
1712090604.096461,3282944,4.349999904632568
1712090731.405642,3287040,4.039999961853027
1712090793.618421,3289088,4.039999961853027
1712091046.43796,3297280,3.8399999141693115
1712091110.765558,3299328,3.9100000858306885
1712091236.2433422,3303424,4.21999979019165
1712091299.730656,3305472,4.190000057220459
1712091362.147694,3307520,4.349999904632568
1712091426.666925,3309568,4.360000133514404
1712091552.458754,3313664,4.420000076293945
1712091615.9615428,3315712,4.360000133514404
1712091678.6119108,3317760,4.320000171661377
1712091741.79557,3319808,4.289999961853027
1712091993.041703,3328000,4.059999942779541
1712092119.87376,3332096,4.099999904632568
1712092183.794825,3334144,3.950000047683716
1712092246.688779,3336192,4.019999980926514
1712092375.7953348,3340288,3.9700000286102295
1712092502.709926,3344384,3.950000047683716
1712092630.999093,3348480,4.090000152587891
1712092760.226256,3352576,3.880000114440918
1712092823.7932549,3354624,3.9600000381469727
1712092885.3265002,3356672,3.9700000286102295
1712093009.622716,3360768,3.9100000858306885
1712093072.221322,3362816,3.930000066757202
1712093133.9944708,3364864,3.930000066757202
1712093197.569331,3366912,3.950000047683716
1712093260.0876448,3368960,4.0
1712093323.948957,3371008,4.210000038146973
1712093450.819904,3375104,4.25
1712093514.087168,3377152,4.389999866485596
1712093703.584276,3383296,4.28000020980835
1712093766.9801338,3385344,4.260000228881836
1712093893.3160992,3389440,4.230000019073486
1712093956.326294,3391488,4.119999885559082
1712094146.1418712,3397632,3.809999942779541
1712094209.2763362,3399680,3.7100000381469727
1712094272.649654,3401728,3.9200000762939453
1712094335.653674,3403776,4.090000152587891
1712094398.972028,3405824,4.150000095367432
1712094525.0887308,3409920,3.9100000858306885
1712094776.792351,3418112,4.090000152587891
1712094902.87098,3422208,3.940000057220459
1712094965.677438,3424256,4.239999771118164
1712095028.925022,3426304,4.349999904632568
1712095218.041857,3432448,4.579999923706055
1712095281.5967271,3434496,4.590000152587891
1712095408.5461912,3438592,4.739999771118164
1712095661.5614011,3446784,4.71999979019165
1712095726.516931,3448832,4.559999942779541
1712095790.4495602,3450880,4.21999979019165
1712095855.141541,3452928,4.550000190734863
1712095983.8366652,3457024,4.059999942779541
1712096112.6310651,3461120,4.059999942779541
1712096241.884575,3465216,3.559999942779541
1712096305.9113998,3467264,3.619999885559082
1712096435.127907,3471360,3.380000114440918
1712096500.4155478,3473408,3.5199999809265137
1712096564.545852,3475456,3.430000066757202
1712096628.995372,3477504,3.7300000190734863
1712096755.454947,3481600,3.809999942779541
1712096948.882826,3487744,4.340000152587891
1712097012.389257,3489792,4.389999866485596
1712097077.280716,3491840,4.380000114440918
1712097141.2747378,3493888,4.46999979019165
1712097206.275378,3495936,4.360000133514404
1712097399.1542451,3502080,4.340000152587891
1712097462.039541,3504128,4.300000190734863
1712097720.191649,3512320,4.269999980926514
1712097784.87265,3514368,4.449999809265137
1712097912.073984,3518464,4.690000057220459
1712097977.7533429,3520512,4.639999866485596
1712098042.127213,3522560,4.449999809265137
1712098301.522388,3530752,4.320000171661377
1712098497.453113,3536896,4.579999923706055
1712098626.648695,3540992,4.400000095367432
1712098820.1260428,3547136,4.289999961853027
1712098883.245398,3549184,4.269999980926514
1712098946.180172,3551232,4.110000133514404
1712099009.498434,3553280,4.010000228881836
1712099072.541301,3555328,3.8499999046325684
1712099199.0582762,3559424,3.5899999141693115
1712099262.425946,3561472,3.509999990463257
1712099325.509193,3563520,3.509999990463257
1712099515.287621,3569664,3.6700000762939453
1712099578.2620149,3571712,3.569999933242798
1712099704.6523788,3575808,3.759999990463257
1712099767.939195,3577856,3.7100000381469727
1712099830.9580228,3579904,3.8499999046325684
1712100020.5884979,3586048,3.890000104904175
1712100146.926309,3590144,3.880000114440918
1712100209.962539,3592192,3.7799999713897705
1712100273.288317,3594240,4.039999961853027
1712100336.477769,3596288,3.9000000953674316
1712100399.8945851,3598336,4.03000020980835
1712100778.969364,3610624,3.809999942779541
1712100841.864089,3612672,3.799999952316284
1712101031.034156,3618816,3.7300000190734863
1712101345.8284092,3629056,4.059999942779541
1712101597.5819478,3637248,4.340000152587891
1712101723.178321,3641344,4.320000171661377
1712101848.5711029,3645440,4.139999866485596
1712101974.0230982,3649536,4.010000228881836
1712102036.833063,3651584,3.9600000381469727
1712102099.586329,3653632,3.869999885559082
1712102162.488426,3655680,3.930000066757202
1712102413.410687,3663872,4.099999904632568
1712102476.847923,3665920,4.179999828338623
1712102539.61534,3667968,4.050000190734863
1712102665.9669409,3672064,4.050000190734863
1712102729.54614,3674112,3.990000009536743
1712102792.197834,3676160,4.190000057220459
1712103044.832573,3684352,4.420000076293945
1712103171.257578,3688448,4.380000114440918
1712103299.7185578,3692544,4.510000228881836
1712103425.971245,3696640,4.239999771118164
1712103488.676332,3698688,4.199999809265137
1712103615.027675,3702784,4.059999942779541
1712103871.511429,3710976,4.599999904632568
1712104000.221913,3715072,4.519999980926514
1712104065.206768,3717120,4.480000019073486
1712104257.930985,3723264,4.170000076293945
1712104448.60125,3729408,3.930000066757202
1712104703.559017,3737600,3.559999942779541
1712104830.3153331,3741696,3.7699999809265137
1712104892.0644832,3743744,3.930000066757202
1712105083.099784,3749888,3.9200000762939453
1712105336.311639,3758080,4.639999866485596
1712105399.155912,3760128,4.46999979019165
1712105462.532707,3762176,4.590000152587891
1712105525.551591,3764224,4.429999828338623
1712105716.66123,3770368,4.539999961853027
1712105779.935002,3772416,4.480000019073486
1712105843.8858082,3774464,4.510000228881836
1712105970.642029,3778560,4.28000020980835
1712106034.306457,3780608,4.239999771118164
1712106099.005375,3782656,4.320000171661377
1712106226.649493,3786752,4.179999828338623
1712106292.112163,3788800,4.170000076293945
1712106486.0340328,3794944,4.130000114440918
1712106548.338136,3796992,3.9700000286102295
1712106677.465323,3801088,4.21999979019165
1712106807.3592708,3805184,4.199999809265137
1712106873.037535,3807232,4.260000228881836
1712106937.972296,3809280,4.429999828338623
1712107195.675437,3817472,4.239999771118164
1712107387.043245,3823616,3.880000114440918
1712107449.563189,3825664,3.9700000286102295
1712107514.824615,3827712,3.950000047683716
1712107579.112821,3829760,3.859999895095825
1712107773.6811268,3835904,3.7200000286102295
1712107962.318337,3842048,3.990000009536743
1712108025.58115,3844096,3.9700000286102295
1712108090.2794502,3846144,3.8399999141693115
1712108153.584981,3848192,3.7699999809265137
1712108217.3741922,3850240,3.8299999237060547
1712108342.316233,3854336,3.8499999046325684
1712108530.096147,3860480,3.740000009536743
1712108721.911755,3866624,3.5
1712108976.674028,3874816,3.619999885559082
1712109039.723383,3876864,3.5999999046325684
1712109104.507366,3878912,3.5399999618530273
1712109167.6745112,3880960,3.549999952316284
1712109231.801208,3883008,3.690000057220459
1712109357.939397,3887104,3.450000047683716
1712109420.57218,3889152,3.4600000381469727
1712109670.984876,3897344,3.490000009536743
1712109860.3425589,3903488,3.5399999618530273
1712109924.426901,3905536,3.630000114440918
1712110115.0948858,3911680,3.759999990463257
1712110179.9764469,3913728,3.940000057220459
1712110244.135138,3915776,3.950000047683716
1712110310.185038,3917824,3.9800000190734863
1712110374.816016,3919872,4.150000095367432
1712110505.3748841,3923968,4.449999809265137
1712110570.4248068,3926016,4.449999809265137
1712110632.772376,3928064,4.289999961853027
1712110698.854954,3930112,4.380000114440918
1712110762.668962,3932160,4.630000114440918
1712111019.47394,3940352,4.559999942779541
1712111084.245863,3942400,4.449999809265137
1712111149.525088,3944448,4.369999885559082
1712111342.967181,3950592,4.210000038146973
1712111471.130935,3954688,4.039999961853027
1712111533.95011,3956736,4.199999809265137
1712111596.536017,3958784,4.320000171661377
1712111721.886152,3962880,4.21999979019165
1712111784.7822,3964928,4.179999828338623
1712111847.349658,3966976,4.210000038146973
1712111972.799283,3971072,4.21999979019165
1712112035.763823,3973120,4.25
1712112223.0556521,3979264,4.340000152587891
1712112348.1050189,3983360,4.400000095367432
1712112473.371,3987456,4.199999809265137
1712112536.17344,3989504,4.28000020980835
1712112661.6470988,3993600,4.230000019073486
1712112850.0553741,3999744,4.21999979019165
1712855579.4462929,2048,3.700000047683716
1712855648.150163,4096,2.952380895614624
1712855719.794432,6144,2.59375
1712855862.7144341,10240,2.200000047683716
1712856011.314176,14336,2.6578948497772217
1712856085.106291,16384,2.7586207389831543
1712856160.544843,18432,2.642857074737549
1712874472.426582,26624,3.109999895095825
1712884902.624792,28672,3.430000066757202
1712901370.181181,32768,3.5299999713897705
1712903198.3598561,36864,3.6700000762939453
1712909246.420362,47104,3.440000057220459
