Wall time,Step,Value
1704277131.5507905,2052608,37.56999969482422
1704277150.924932,2054656,37.88999938964844
1704277160.6162848,2055680,37.900001525878906
1704277204.2823508,2060288,38.02000045776367
1704277228.533179,2062848,38.029998779296875
1704277257.635082,2065920,38.29999923706055
1704277286.6932063,2068992,38.029998779296875
1704277320.6596894,2072576,38.150001525878906
1704277407.965829,2081792,38.61000061035156
1704277412.799409,2082304,38.61000061035156
1704277446.7049594,2085888,38.970001220703125
1704277485.4679737,2089984,39.38999938964844
1704277490.3125691,2090496,39.22999954223633
1704277499.9921625,2091520,39.22999954223633
1704277519.4065301,2093568,39.029998779296875
1704277538.7985692,2095616,39.470001220703125
1704277621.2874494,2104320,39.15999984741211
1704277650.3505387,2107392,39.08000183105469
1704277679.4532542,2110464,39.25
1704277693.9876008,2112000,39.25
1704277781.2508147,2121216,40.4900016784668
1704277800.6529193,2123264,40.380001068115234
1704277834.5955203,2126848,40.060001373291016
1704277849.1440778,2128384,39.849998474121094
1704277902.5057287,2134016,38.63999938964844
1704277951.0249536,2139136,38.47999954223633
1704277955.8703887,2139648,38.47999954223633
1704277970.4179487,2141184,38.59000015258789
1704278023.769938,2146816,38.90999984741211
1704278096.5603776,2154496,38.040000915527344
1704278101.3987818,2155008,38.040000915527344
1704278164.4415638,2161664,37.90999984741211
1704278193.5336256,2164736,37.66999816894531
1704278203.2546442,2165760,37.70000076293945
1704278208.105097,2166272,37.70000076293945
1704278237.2302139,2169344,37.45000076293945
1704278285.7074683,2174464,37.47999954223633
1704278300.2569993,2176000,37.439998626708984
1704278309.9575968,2177024,37.439998626708984
1704278314.794898,2177536,37.439998626708984
1704278319.6360288,2178048,37.439998626708984
1704278339.0177176,2180096,37.209999084472656
1704278387.5000236,2185216,37.88999938964844
1704278392.3559897,2185728,38.0
1704278450.5924966,2191872,38.099998474121094
1704278455.428037,2192384,38.099998474121094
1704278537.846555,2201088,41.689998626708984
1704278571.765448,2204672,41.709999084472656
1704278591.15338,2206720,41.22999954223633
1704278634.8476114,2211328,41.0
1704278659.1070366,2213888,42.86000061035156
1704278683.3521366,2216448,42.61000061035156
1704278712.4616196,2219520,42.619998931884766
1704278756.1124377,2224128,42.650001525878906
1704278794.927809,2228224,42.9900016784668
1704278838.5566702,2232832,43.619998931884766
1704278891.8980343,2238464,43.619998931884766
1704278916.1476638,2241024,43.619998931884766
1704278930.7012658,2242560,43.2400016784668
1704278935.5430417,2243072,43.2400016784668
1704278969.5104475,2246656,42.83000183105469
1704279008.3481336,2250752,42.970001220703125
1704279047.1243405,2254848,45.470001220703125
1704279066.5008287,2256896,45.470001220703125
1704279081.0493498,2258432,46.060001373291016
1704279095.5721,2259968,46.22999954223633
1704279100.418537,2260480,46.22999954223633
1704279139.1758258,2264576,46.27000045776367
1704279148.877389,2265600,46.40999984741211
1704279202.2188954,2271232,46.650001525878906
1704279241.0050666,2275328,47.09000015258789
1704279294.3806164,2280960,46.4900016784668
1704279313.7767794,2283008,46.540000915527344
1704279352.5375257,2287104,46.599998474121094
1704279464.0569685,2298880,43.13999938964844
1704279493.1896126,2301952,43.33000183105469
1704279512.5914857,2304000,43.43000030517578
1704279585.2848387,2311680,41.709999084472656
1704279614.3847053,2314752,42.47999954223633
1704279628.951905,2316288,42.66999816894531
1704279638.6778042,2317312,42.66999816894531
1704279672.6486702,2320896,42.900001525878906
1704279687.2131515,2322432,42.97999954223633
1704279706.6120696,2324480,42.5099983215332
1704279726.0153084,2326528,42.189998626708984
1704279730.861019,2327040,42.189998626708984
1704279735.710234,2327552,42.16999816894531
1704279745.3931007,2328576,42.16999816894531
1704279774.5108669,2331648,42.560001373291016
1704279808.4440923,2335232,43.11000061035156
1704279818.1250763,2336256,43.11000061035156
1704279827.8405068,2337280,43.400001525878906
1704279847.2261844,2339328,43.54999923706055
1704279861.7703218,2340864,43.79999923706055
1704279866.6253953,2341376,43.959999084472656
1704279876.3119721,2342400,43.75
1704279915.068249,2346496,44.11000061035156
1704279953.851874,2350592,41.88999938964844
1704279963.5489497,2351616,41.900001525878906
1704280031.4240835,2358784,42.08000183105469
1704280045.9553246,2360320,42.08000183105469
1704280060.5364323,2361856,41.95000076293945
1704280128.4120882,2369024,41.58000183105469
1704280142.9735785,2370560,41.689998626708984
1704280215.66787,2378240,41.040000915527344
1704280239.9079263,2380800,41.54999923706055
1704280244.7555683,2381312,41.54999923706055
1704280264.1171963,2383360,41.54999923706055
1704280283.5397701,2385408,41.540000915527344
1704280288.3868504,2385920,41.540000915527344
1704280293.2352839,2386432,41.540000915527344
1704280302.9391515,2387456,41.470001220703125
1704280327.185763,2390016,41.68000030517578
1704280332.0403383,2390528,41.779998779296875
1704280336.8885834,2391040,41.779998779296875
1704280380.5078955,2395648,41.97999954223633
1704280419.308492,2399744,42.40999984741211
1704280438.699077,2401792,42.70000076293945
1704280448.3791213,2402816,42.70000076293945
1704280477.4844368,2405888,42.16999816894531
1704280516.2742755,2409984,41.7400016784668
1704280521.11054,2410496,41.7400016784668
1704280550.226312,2413568,41.790000915527344
1704280564.753896,2415104,41.529998779296875
1704280603.5192451,2419200,41.77000045776367
1704280632.5892887,2422272,41.72999954223633
1704280647.1618547,2423808,41.95000076293945
1704280651.9980102,2424320,41.95000076293945
1704280666.5369508,2425856,42.20000076293945
1704280681.075464,2427392,42.06999969482422
1704280695.6390498,2428928,41.720001220703125
1704280753.9001443,2435072,40.65999984741211
1704280773.314293,2437120,40.66999816894531
1704280807.252666,2440704,41.400001525878906
1704280836.353628,2443776,41.27000045776367
1704280855.727955,2445824,41.27000045776367
1704280860.5768747,2446336,41.41999816894531
1704280875.1155927,2447872,41.779998779296875
1704280879.960768,2448384,41.959999084472656
1704280913.8976448,2451968,41.83000183105469
1704280923.6208305,2452992,41.880001068115234
1704280933.3226478,2454016,41.400001525878906
1704280962.4083412,2457088,41.470001220703125
1704280991.524696,2460160,44.099998474121094
1704281006.0714767,2461696,44.099998474121094
1704281020.5861754,2463232,44.20000076293945
1704281030.287592,2464256,44.33000183105469
1704281039.983128,2465280,44.33000183105469
1704281117.611677,2473472,44.400001525878906
1704281127.313011,2474496,44.650001525878906
1704281137.0248363,2475520,45.15999984741211
1704281141.8618648,2476032,45.15999984741211
1704281146.71972,2476544,45.15999984741211
1704281180.6670065,2480128,45.380001068115234
1704281185.5090957,2480640,45.279998779296875
1704281272.7351615,2489856,46.02000045776367
1704281287.2817206,2491392,46.150001525878906
1704281369.7187903,2500096,45.630001068115234
1704281432.7434845,2506752,45.9900016784668
1704281495.7965665,2513408,47.0099983215332
1704281505.4877899,2514432,46.65999984741211
1704281578.2249265,2522112,47.20000076293945
1704281597.6002944,2524160,47.470001220703125
1704281616.9957962,2526208,47.86000061035156
1704281650.936451,2529792,48.11000061035156
1704281670.3540323,2531840,48.189998626708984
1704281694.6103914,2534400,48.099998474121094
1704281835.1538312,2549248,49.150001525878906
1704281844.8614244,2550272,49.4900016784668
1704281893.3345008,2555392,48.81999969482422
1704281898.1900582,2555904,48.81999969482422
1704282009.6662893,2567680,47.06999969482422
1704282053.4350455,2572288,46.369998931884766
1704282169.8378778,2584576,46.18000030517578
1704282227.9970493,2590720,45.65999984741211
1704282237.691212,2591744,45.18000030517578
1704282261.9060202,2594304,45.560001373291016
1704282310.379018,2599424,45.47999954223633
1704282324.9270732,2600960,45.310001373291016
1704282329.778861,2601472,45.310001373291016
1704282358.861746,2604544,45.7400016784668
1704282368.5753808,2605568,46.2599983215332
1704282378.2741497,2606592,46.13999938964844
1704282402.5026445,2609152,46.25
1704282431.5579998,2612224,46.189998626708984
1704282441.2636771,2613248,46.060001373291016
1704282533.3525052,2622976,46.279998779296875
1704282581.7893417,2628096,45.630001068115234
1704282601.164847,2630144,45.40999984741211
1704282620.5607276,2632192,45.61000061035156
1704282654.555956,2635776,45.189998626708984
1704282673.958253,2637824,45.40999984741211
1704282678.803116,2638336,45.40999984741211
1704282688.500272,2639360,45.130001068115234
1704282693.3502712,2639872,45.08000183105469
1704282751.4931164,2646016,45.599998474121094
1704282795.1148381,2650624,45.90999984741211
1704282848.4501781,2656256,45.54999923706055
1704282896.8914688,2661376,45.790000915527344
1704282901.733336,2661888,45.790000915527344
1704282911.419772,2662912,45.650001525878906
1704282935.6600528,2665472,45.43000030517578
1704282945.3651025,2666496,45.310001373291016
1704282969.5828688,2669056,45.380001068115234
1704282998.6938899,2672128,45.959999084472656
1704283032.6341991,2675712,46.13999938964844
1704283052.033021,2677760,46.13999938964844
1704283095.6984613,2682368,46.310001373291016
1704283168.405893,2690048,47.54999923706055
1704283173.2444263,2690560,47.54999923706055
1704283192.641773,2692608,47.41999816894531
1704283212.0505133,2694656,47.939998626708984
1704283226.6110785,2696192,47.810001373291016
1704283284.8045647,2702336,47.7599983215332
1704283328.4637034,2706944,48.40999984741211
1704283352.7216778,2709504,47.79999923706055
1704283362.4309566,2710528,47.68000030517578
1704283372.1302316,2711552,47.68000030517578
1704283381.8543122,2712576,47.45000076293945
1704283415.7739997,2716160,46.900001525878906
1704283483.7109704,2723328,46.400001525878906
1704283488.5616078,2723840,46.54999923706055
1704283503.1084695,2725376,46.59000015258789
1704283512.8158827,2726400,46.150001525878906
1704283532.2212038,2728448,46.209999084472656
1704283537.0681727,2728960,46.209999084472656
1704283561.3353186,2731520,46.130001068115234
1704283571.0208926,2732544,46.2599983215332
1704283580.7288136,2733568,46.15999984741211
1704283604.9721107,2736128,45.47999954223633
1704283697.0793836,2745856,47.27000045776367
1704283726.1578634,2748928,47.04999923706055
1704283735.8491023,2749952,46.7599983215332
1704283750.3766243,2751488,46.7599983215332
1704283794.0263593,2756096,46.540000915527344
1704283847.3275433,2761728,45.54999923706055
1704283857.0213177,2762752,45.54999923706055
1704283890.9248445,2766336,45.959999084472656
1704283895.779093,2766848,46.150001525878906
1704283915.153343,2768896,45.849998474121094
1704283963.6617985,2774016,45.209999084472656
1704283973.3428006,2775040,45.209999084472656
1704283997.5868006,2777600,45.119998931884766
1704284016.964815,2779648,45.04999923706055
1704284050.9113848,2783232,44.540000915527344
1704284099.4400792,2788352,45.779998779296875
1704284109.1293297,2789376,45.959999084472656
1704284113.9692762,2789888,45.959999084472656
1704284133.340234,2791936,45.7599983215332
1704284143.033347,2792960,48.72999954223633
1704284152.7313182,2793984,48.72999954223633
1704284157.5778112,2794496,48.72999954223633
1704284167.2885,2795520,48.72999954223633
1704284220.656448,2801152,50.52000045776367
1704284346.7468002,2814464,53.93000030517578
1704284356.434076,2815488,53.93000030517578
1704284385.5605075,2818560,54.2599983215332
1704284400.0946457,2820096,54.439998626708984
1704284404.9391158,2820608,54.439998626708984
1704284409.7925482,2821120,54.439998626708984
1704284414.6530437,2821632,54.5099983215332
1704284448.5649385,2825216,54.13999938964844
1704284467.9912968,2827264,54.47999954223633
1704284477.6652524,2828288,54.5
1704284492.205445,2829824,54.02000045776367
1704284584.3124373,2839552,53.939998626708984
1704284618.2292385,2843136,53.599998474121094
1704284627.9171512,2844160,53.599998474121094
1704284642.4738054,2845696,53.5
1704284690.9676704,2850816,53.7400016784668
1704284729.781864,2854912,53.66999816894531
1704284749.214209,2856960,53.939998626708984
1704284870.4659743,2869760,54.209999084472656
1704284889.908719,2871808,54.34000015258789
1704285045.008163,2888192,53.08000183105469
1704285059.5379424,2889728,53.189998626708984
1704285108.0014296,2894848,53.31999969482422
1704285175.9287257,2902016,48.540000915527344
1704285200.1976395,2904576,48.599998474121094
1704285205.047282,2905088,48.5099983215332
1704285209.9027622,2905600,45.970001220703125
1704285272.9575713,2912256,45.130001068115234
1704285350.512177,2920448,45.7400016784668
1704285365.0690172,2921984,46.220001220703125
1704285379.6341949,2923520,46.220001220703125
1704285399.025546,2925568,46.029998779296875
1704285413.5829985,2927104,46.119998931884766
1704285447.504646,2930688,46.040000915527344
1704285481.4528944,2934272,46.15999984741211
1704285496.0049438,2935808,44.7400016784668
1704285529.984623,2939392,45.81999969482422
1704285544.5307713,2940928,45.939998626708984
1704285578.493363,2944512,46.08000183105469
1704285588.1983624,2945536,46.2400016784668
1704285602.7570539,2947072,46.77000045776367
1704285607.6026287,2947584,46.77000045776367
1704285612.4578044,2948096,46.77000045776367
1704285617.311023,2948608,46.63999938964844
1704285651.226984,2952192,46.61000061035156
1704285685.1919994,2955776,46.810001373291016
1704285728.8154147,2960384,49.900001525878906
1704285743.3873198,2961920,50.34000015258789
1704285748.2442796,2962432,50.34000015258789
1704285767.6506968,2964480,50.58000183105469
1704285811.264206,2969088,50.70000076293945
1704285864.5832894,2974720,54.90999984741211
1704285922.7489712,2980864,55.29999923706055
1704285976.0759115,2986496,55.380001068115234
1704286058.5031614,2995200,55.290000915527344
1704286106.99592,3000320,55.540000915527344
