Wall time,Step,Value
1708206283.6102824,2072576,123.0199966430664
1708206374.3336158,2081792,103.70999908447266
1708206379.3173823,2082304,103.7300033569336
1708206414.5619426,2085888,102.12999725341797
1708206454.708182,2089984,100.31999969482422
1708206459.7340825,2090496,99.87000274658203
1708206469.7757084,2091520,99.79000091552734
1708206489.799826,2093568,102.33000183105469
1708206509.858569,2095616,104.79000091552734
1708206595.1489372,2104320,109.62999725341797
1708206625.348814,2107392,104.3499984741211
1708206655.5267932,2110464,105.44999694824219
1708206670.6866488,2112000,105.18000030517578
1708206761.1578584,2121216,113.52999877929688
1708206781.2548678,2123264,107.69999694824219
1708206816.5153656,2126848,100.69000244140625
1708206831.6804006,2128384,101.26000213623047
1708206886.9620318,2134016,99.83000183105469
1708206937.0723484,2139136,112.0999984741211
1708206942.0728688,2139648,114.5
1708206957.113562,2141184,111.29000091552734
1708207012.2171047,2146816,111.98999786376953
1708207087.550982,2154496,104.91999816894531
1708207092.579242,2155008,105.58000183105469
1708207157.7095964,2161664,105.30000305175781
1708207187.7529101,2164736,102.86000061035156
1708207197.7330036,2165760,103.44999694824219
1708207202.7474015,2166272,102.61000061035156
1708207232.8495886,2169344,101.93000030517578
1708207282.998814,2174464,97.12999725341797
1708207298.1031368,2176000,95.18000030517578
1708207308.2095213,2177024,96.5999984741211
1708207313.224054,2177536,96.73999786376953
1708207318.2440372,2178048,96.20999908447266
1708207338.2866936,2180096,95.56999969482422
1708207388.5210166,2185216,100.5199966430664
1708207393.5670137,2185728,101.30999755859375
1708207453.860115,2191872,102.94999694824219
1708207458.879442,2192384,102.1500015258789
1708207544.302072,2201088,104.27999877929688
1708207579.6313245,2204672,103.44999694824219
1708207599.7325084,2206720,99.80000305175781
1708207644.9499607,2211328,105.8499984741211
1708207670.02015,2213888,108.70999908447266
1708207695.0652308,2216448,107.88999938964844
1708207725.0967085,2219520,106.94999694824219
1708207770.151363,2224128,100.76000213623047
1708207810.326116,2228224,99.05000305175781
1708207855.4506054,2232832,106.75
1708207910.5361736,2238464,104.80000305175781
1708207935.623349,2241024,107.54000091552734
1708207950.6966078,2242560,107.88999938964844
1708207955.7171214,2243072,107.19999694824219
1708207990.8584569,2246656,109.56999969482422
1708208030.8986478,2250752,105.12999725341797
1708208070.96759,2254848,110.4000015258789
1708208091.0850728,2256896,112.47000122070312
1708208106.199295,2258432,113.69999694824219
1708208121.2905128,2259968,111.37999725341797
1708208126.3786812,2260480,111.05000305175781
1708208166.8022842,2264576,118.16999816894531
1708208176.8625464,2265600,116.8499984741211
1708208232.251984,2271232,118.12999725341797
1708208272.5898454,2275328,116.47000122070312
1708208328.0530753,2280960,115.55999755859375
1708208348.1631744,2283008,111.41999816894531
1708208388.3415434,2287104,100.3499984741211
1708208504.03217,2298880,103.36000061035156
1708208534.3071673,2301952,102.48999786376953
1708208554.4952884,2304000,104.54000091552734
1708208630.341957,2311680,104.91999816894531
1708208660.496852,2314752,106.55999755859375
1708208675.6660795,2316288,100.91000366210938
1708208685.872307,2317312,99.37000274658203
1708208721.0874424,2320896,103.33000183105469
1708208736.0959258,2322432,101.73999786376953
1708208756.1516802,2324480,104.6500015258789
1708208776.1573339,2326528,103.2699966430664
1708208781.1671383,2327040,104.75
1708208786.1956408,2327552,105.06999969482422
1708208796.1920786,2328576,109.05999755859375
1708208826.3294077,2331648,112.05000305175781
1708208861.5231903,2335232,107.58999633789062
1708208871.563282,2336256,105.87000274658203
1708208881.6050453,2337280,104.55000305175781
1708208901.8806646,2339328,104.33000183105469
1708208917.0256102,2340864,105.81999969482422
1708208922.1030316,2341376,103.94000244140625
1708208932.1474059,2342400,103.47000122070312
1708208972.3441167,2346496,103.47000122070312
1708209012.4055116,2350592,102.7699966430664
1708209022.4080994,2351616,103.86000061035156
1708209092.7689326,2358784,110.87999725341797
1708209107.8935013,2360320,111.63999938964844
1708209122.9770515,2361856,110.87999725341797
1708209193.1894753,2369024,114.3499984741211
1708209208.259765,2370560,114.08999633789062
1708209283.6815248,2378240,114.69000244140625
1708209308.8269904,2380800,114.88999938964844
1708209313.8451698,2381312,113.33000183105469
1708209333.9732153,2383360,113.08000183105469
1708209354.0559099,2385408,112.47000122070312
1708209359.0751412,2385920,111.91999816894531
1708209364.0721297,2386432,112.30000305175781
1708209374.078214,2387456,109.5199966430664
1708209399.156406,2390016,111.5199966430664
1708209404.1578116,2390528,114.44000244140625
1708209409.1715248,2391040,113.36000061035156
1708209454.2793856,2395648,113.58000183105469
1708209494.3210807,2399744,110.55000305175781
1708209514.3507335,2401792,106.51000213623047
1708209524.3588295,2402816,104.56999969482422
1708209554.8440325,2405888,101.5999984741211
1708209595.7194457,2409984,100.0
1708209600.787867,2410496,98.20999908447266
1708209630.9596007,2413568,100.06999969482422
1708209646.010762,2415104,103.18000030517578
1708209686.0868945,2419200,106.98999786376953
1708209716.2073278,2422272,114.18000030517578
1708209731.286586,2423808,111.9000015258789
1708209736.3181214,2424320,112.23999786376953
1708209751.3848176,2425856,112.9000015258789
1708209766.487607,2427392,113.11000061035156
1708209781.721525,2428928,105.5
1708209841.9738963,2435072,102.08000183105469
1708209862.0923405,2437120,101.22000122070312
1708209897.3501494,2440704,105.79000091552734
1708209927.4666674,2443776,111.72000122070312
1708209947.5176225,2445824,111.06999969482422
1708209952.5884056,2446336,111.9000015258789
1708209967.639015,2447872,111.79000091552734
1708209972.6652224,2448384,112.19999694824219
1708210007.9758573,2451968,110.44999694824219
1708210017.9949377,2452992,110.37999725341797
1708210028.0100455,2454016,109.5999984741211
1708210058.048121,2457088,104.08999633789062
1708210088.1580753,2460160,106.80000305175781
1708210103.2275965,2461696,105.29000091552734
1708210118.3892963,2463232,107.30999755859375
1708210128.4957645,2464256,109.80999755859375
1708210138.5341284,2465280,108.83999633789062
1708210218.8960967,2473472,112.30999755859375
1708210228.9534476,2474496,111.62000274658203
1708210238.9926834,2475520,110.94000244140625
1708210244.0135758,2476032,110.37000274658203
1708210249.0319529,2476544,112.05999755859375
1708210284.1148489,2480128,110.95999908447266
1708210289.1389313,2480640,111.87000274658203
1708210379.4849079,2489856,105.16000366210938
1708210394.5268962,2491392,103.30000305175781
1708210479.9483347,2500096,111.58000183105469
1708210545.0856879,2506752,114.6500015258789
1708210610.4187992,2513408,116.0199966430664
1708210620.5609846,2514432,117.62999725341797
1708210695.9641907,2522112,121.9000015258789
1708210716.122482,2524160,117.56999969482422
1708210736.283168,2526208,117.2300033569336
1708210771.4529052,2529792,112.55999755859375
1708210791.4999118,2531840,110.62999725341797
1708210816.4700615,2534400,107.02999877929688
1708210961.650953,2549248,114.83999633789062
1708210971.6498463,2550272,113.66999816894531
1708211021.6429813,2555392,108.87999725341797
1708211026.6522434,2555904,110.4800033569336
1708211141.7872536,2567680,112.93000030517578
1708211187.0189571,2572288,117.72000122070312
1708211307.2720516,2584576,112.2699966430664
1708211367.6134841,2590720,111.13999938964844
1708211377.6346128,2591744,112.75
1708211402.817846,2594304,108.5199966430664
1708211452.9648328,2599424,117.02999877929688
1708211468.0463283,2600960,121.02999877929688
1708211473.0632713,2601472,122.61000061035156
1708211503.1809614,2604544,118.69000244140625
1708211513.2923148,2605568,118.75
1708211523.3608675,2606592,118.66999816894531
1708211548.5414562,2609152,114.36000061035156
1708211578.619673,2612224,116.62000274658203
1708211588.6343067,2613248,115.12999725341797
1708211684.255881,2622976,120.9800033569336
1708211734.8045151,2628096,124.19000244140625
1708211754.896531,2630144,123.8499984741211
1708211775.0389717,2632192,116.91999816894531
1708211810.1580255,2635776,108.73999786376953
1708211830.259748,2637824,109.54000091552734
1708211835.2665026,2638336,109.94999694824219
1708211845.2973552,2639360,107.19000244140625
1708211850.3262432,2639872,107.94000244140625
1708211910.8038702,2646016,107.79000091552734
1708211956.176809,2650624,108.19000244140625
1708212011.6041913,2656256,123.76000213623047
1708212062.042219,2661376,124.05999755859375
1708212067.1133306,2661888,123.83000183105469
1708212077.251098,2662912,124.44999694824219
1708212102.418871,2665472,122.79000091552734
1708212112.499128,2666496,122.62000274658203
1708212137.7852693,2669056,106.08999633789062
1708212168.3532083,2672128,100.08000183105469
1708212203.8179128,2675712,96.25
1708212224.1634116,2677760,98.20999908447266
1708212269.9165223,2682368,108.06999969482422
1708212346.1702306,2690048,111.5999984741211
1708212351.2754772,2690560,110.5999984741211
1708212371.530306,2692608,108.76000213623047
1708212391.7265468,2694656,103.75
1708212406.862059,2696192,104.2699966430664
1708212467.2909632,2702336,100.98999786376953
1708212512.660016,2706944,101.94000244140625
1708212537.834808,2709504,109.45999908447266
1708212547.8992496,2710528,114.31999969482422
1708212557.9752402,2711552,116.66999816894531
1708212568.0829813,2712576,121.31999969482422
1708212603.4276123,2716160,120.5
1708212673.9456491,2723328,119.98999786376953
1708212678.982813,2723840,119.41000366210938
1708212694.097213,2725376,113.47000122070312
1708212704.2482061,2726400,109.87000274658203
1708212724.501739,2728448,105.18000030517578
1708212729.5967221,2728960,107.30000305175781
1708212754.9988506,2731520,106.27999877929688
1708212765.2145247,2732544,106.30999755859375
1708212775.4099922,2733568,105.75
1708212800.776273,2736128,105.55999755859375
1708212897.925345,2745856,103.45999908447266
1708212928.7702904,2748928,102.7300033569336
1708212939.2123337,2749952,100.6500015258789
1708212954.654709,2751488,100.69999694824219
1708213000.7289023,2756096,109.98999786376953
1708213056.638801,2761728,111.61000061035156
1708213066.8168755,2762752,111.7300033569336
1708213102.2887816,2766336,107.62999725341797
1708213107.321978,2766848,107.22000122070312
1708213127.598009,2768896,102.1500015258789
1708213178.065576,2774016,99.18000030517578
1708213188.1643174,2775040,98.61000061035156
1708213213.3976097,2777600,102.2699966430664
1708213233.5632422,2779648,104.31999969482422
1708213268.808628,2783232,108.36000061035156
1708213319.2096217,2788352,112.18000030517578
1708213329.3398564,2789376,109.80999755859375
1708213334.3817744,2789888,110.08000183105469
1708213354.5882146,2791936,109.44000244140625
1708213364.7140517,2792960,109.73999786376953
1708213374.8107796,2793984,107.61000061035156
1708213379.8610482,2794496,107.31999969482422
1708213389.9738693,2795520,105.79000091552734
1708213445.4624484,2801152,102.41000366210938
1708213576.8370857,2814464,119.62000274658203
1708213586.9508598,2815488,115.20999908447266
1708213617.1768086,2818560,113.16000366210938
1708213632.3389654,2820096,112.58999633789062
1708213637.3747096,2820608,107.30000305175781
1708213642.437116,2821120,108.76000213623047
1708213647.4896758,2821632,108.43000030517578
1708213682.8106096,2825216,113.45999908447266
1708213702.8506887,2827264,111.08999633789062
1708213712.8560853,2828288,113.13999938964844
1708213727.8565733,2829824,110.63999938964844
1708213823.0667639,2839552,97.01000213623047
1708213858.1652973,2843136,103.51000213623047
1708213868.195874,2844160,103.63999938964844
1708213883.2334983,2845696,107.45999908447266
1708213933.356235,2850816,109.2300033569336
1708213973.4295955,2854912,106.95999908447266
1708213993.4698503,2856960,105.81999969482422
1708214118.7605367,2869760,114.95999908447266
1708214138.7812319,2871808,115.01000213623047
1708214299.0344114,2888192,108.08000183105469
1708214314.0684478,2889728,113.0999984741211
1708214364.2347782,2894848,116.43000030517578
1708214434.3709276,2902016,109.08999633789062
1708214459.4636114,2904576,109.4000015258789
1708214464.4849617,2905088,109.6500015258789
1708214469.505772,2905600,112.19000244140625
1708214534.5913715,2912256,115.91999816894531
1708214614.7129142,2920448,107.33000183105469
1708214629.7138395,2921984,109.9000015258789
1708214644.774339,2923520,106.04000091552734
1708214664.7657151,2925568,105.69000244140625
1708214679.7784576,2927104,110.0199966430664
1708214714.8754876,2930688,114.62000274658203
1708214749.928688,2934272,113.6500015258789
1708214764.9628417,2935808,110.54000091552734
1708214799.9779854,2939392,106.68000030517578
1708214815.004837,2940928,104.23999786376953
1708214850.0474017,2944512,104.11000061035156
1708214860.0886233,2945536,106.80999755859375
1708214875.133037,2947072,107.94999694824219
1708214880.1706655,2947584,106.61000061035156
1708214885.1789198,2948096,107.27999877929688
1708214890.182394,2948608,109.16999816894531
1708214925.2642844,2952192,111.19000244140625
1708214960.317433,2955776,109.91999816894531
1708215005.4653609,2960384,111.41000366210938
1708215020.537607,2961920,112.83000183105469
1708215025.561185,2962432,114.37999725341797
1708215045.667954,2964480,114.72000122070312
1708215090.7704563,2969088,118.55000305175781
1708215145.8242686,2974720,122.4000015258789
1708215205.9385023,2980864,118.51000213623047
1708215261.064309,2986496,116.22000122070312
1708215346.365119,2995200,103.30999755859375
1708215396.5710764,3000320,106.98999786376953
