Wall time,Step,Value
1708382306.0224812,2055680,15.100000381469727
1708382355.3107014,2060288,23.489999771118164
1708382382.5883608,2062848,25.950000762939453
1708382415.2709002,2065920,26.950000762939453
1708382447.967495,2068992,25.5
1708382486.2280774,2072576,24.809999465942383
1708382584.5373304,2081792,22.360000610351562
1708382590.0012786,2082304,22.299999237060547
1708382628.3099287,2085888,21.989999771118164
1708382672.2966053,2089984,22.40999984741211
1708382677.7907374,2090496,22.510000228881836
1708382688.7209125,2091520,22.809999465942383
1708382710.6292036,2093568,23.31999969482422
1708382732.4843888,2095616,25.030000686645508
1708382825.41497,2104320,27.450000762939453
1708382858.1646993,2107392,28.040000915527344
1708382890.8564963,2110464,28.059999465942383
1708382907.2716656,2112000,28.8700008392334
1708383005.4468231,2121216,32.81999969482422
1708383027.2797656,2123264,31.829999923706055
1708383065.4423802,2126848,32.630001068115234
1708383081.8576725,2128384,32.65999984741211
1708383142.3092356,2134016,29.329999923706055
1708383197.0751832,2139136,33.93000030517578
1708383202.5452445,2139648,34.06999969482422
1708383218.9948027,2141184,35.599998474121094
1708383279.0714731,2146816,33.16999816894531
1708383360.8688352,2154496,37.0099983215332
1708383366.3286653,2155008,38.45000076293945
1708383437.1709945,2161664,36.08000183105469
1708383469.9174747,2164736,32.16999816894531
1708383480.8634496,2165760,32.16999816894531
1708383486.3180215,2166272,32.5
1708383519.1418796,2169344,32.83000183105469
1708383573.9146855,2174464,34.7400016784668
1708383590.2885642,2176000,31.8700008392334
1708383601.2142963,2177024,32.790000915527344
1708383606.6481776,2177536,31.90999984741211
1708383612.074181,2178048,32.22999954223633
1708383633.8518221,2180096,32.33000183105469
1708383688.4418998,2185216,29.739999771118164
1708383693.9047632,2185728,28.649999618530273
1708383759.4172137,2191872,18.670000076293945
1708383764.8360128,2192384,19.479999542236328
1708383857.5781684,2201088,24.329999923706055
1708383895.8551877,2204672,22.040000915527344
1708383917.7494247,2206720,22.3799991607666
1708383967.0711956,2211328,27.940000534057617
1708383994.409545,2213888,28.829999923706055
1708384021.6639616,2216448,28.84000015258789
1708384054.3696673,2219520,28.579999923706055
1708384103.5013874,2224128,30.290000915527344
1708384147.2420137,2228224,29.549999237060547
1708384196.7676895,2232832,30.25
1708384256.8698642,2238464,31.84000015258789
1708384284.1401298,2241024,31.280000686645508
1708384300.4896567,2242560,30.440000534057617
1708384305.959226,2243072,30.049999237060547
1708384344.3176003,2246656,29.0
1708384388.238836,2250752,29.06999969482422
1708384432.4117835,2254848,17.979999542236328
1708384454.3232586,2256896,16.100000381469727
1708384470.7666237,2258432,18.0
1708384487.1851594,2259968,19.459999084472656
1708384492.6407666,2260480,19.860000610351562
1708384536.3721857,2264576,27.290000915527344
1708384547.2930746,2265600,27.700000762939453
1708384607.2278464,2271232,32.08000183105469
1708384650.8830712,2275328,30.350000381469727
1708384710.7569075,2280960,30.329999923706055
1708384732.586587,2283008,32.18000030517578
1708384776.5479813,2287104,36.380001068115234
1708384903.4320598,2298880,13.329999923706055
1708384936.2799957,2301952,19.290000915527344
1708384958.079543,2304000,25.139999389648438
1708385039.8491006,2311680,34.90999984741211
1708385072.5869062,2314752,33.849998474121094
1708385088.9922318,2316288,33.83000183105469
1708385099.9539125,2317312,32.9900016784668
1708385138.2718787,2320896,32.310001373291016
1708385154.7135112,2322432,30.459999084472656
1708385176.5988827,2324480,25.799999237060547
1708385198.522871,2326528,24.469999313354492
1708385203.9780006,2327040,23.850000381469727
1708385209.4470487,2327552,24.729999542236328
1708385220.3621335,2328576,24.479999542236328
1708385253.0562286,2331648,27.5
1708385291.2491531,2335232,29.010000228881836
1708385302.1297705,2336256,29.0
1708385313.085483,2337280,28.31999969482422
1708385334.9456637,2339328,28.889999389648438
1708385351.354087,2340864,27.6299991607666
1708385356.8047752,2341376,28.440000534057617
1708385367.9028208,2342400,30.270000457763672
1708385412.19414,2346496,31.8799991607666
1708385456.0851958,2350592,24.219999313354492
1708385467.0380425,2351616,23.979999542236328
1708385543.4382725,2358784,26.600000381469727
1708385559.8061306,2360320,25.59000015258789
1708385576.1721087,2361856,27.020000457763672
1708385652.5225136,2369024,31.229999542236328
1708385668.8490262,2370560,33.040000915527344
1708385750.6589074,2378240,35.099998474121094
1708385777.91125,2380800,34.65999984741211
1708385783.3674903,2381312,33.25
1708385805.1409092,2383360,33.02000045776367
1708385827.0123775,2385408,34.66999816894531
1708385832.4883778,2385920,34.52000045776367
1708385837.9818726,2386432,33.83000183105469
1708385848.9116013,2387456,34.29999923706055
1708385876.3147566,2390016,32.689998626708984
1708385881.7773895,2390528,33.630001068115234
1708385887.2884533,2391040,34.56999969482422
1708385937.013682,2395648,37.709999084472656
1708385981.0477772,2399744,40.709999084472656
1708386003.0924625,2401792,41.13999938964844
1708386014.1055934,2402816,39.459999084472656
1708386047.16055,2405888,37.31999969482422
1708386090.9546707,2409984,36.869998931884766
1708386096.4089248,2410496,37.150001525878906
1708386129.1071134,2413568,33.13999938964844
1708386145.4579759,2415104,35.11000061035156
1708386189.3271286,2419200,34.029998779296875
1708386222.2092102,2422272,32.099998474121094
1708386238.6661549,2423808,33.689998626708984
1708386244.158042,2424320,33.119998931884766
1708386260.5598698,2425856,33.47999954223633
1708386277.0069628,2427392,29.079999923706055
1708386293.3662026,2428928,30.06999969482422
1708386359.154642,2435072,32.18000030517578
1708386381.3233125,2437120,36.16999816894531
1708386419.8799891,2440704,33.88999938964844
1708386452.9816048,2443776,32.220001220703125
1708386475.0511642,2445824,31.270000457763672
1708386480.5803041,2446336,30.34000015258789
1708386497.051332,2447872,31.549999237060547
1708386502.5660942,2448384,32.08000183105469
1708386541.0620875,2451968,32.90999984741211
1708386552.058505,2452992,32.61000061035156
1708386563.0640774,2454016,32.59000015258789
1708386596.0041752,2457088,34.540000915527344
1708386628.928785,2460160,34.13999938964844
1708386645.4044669,2461696,33.209999084472656
1708386661.8893967,2463232,34.290000915527344
1708386672.8733592,2464256,34.63999938964844
1708386683.8613129,2465280,35.849998474121094
1708386771.5590317,2473472,30.520000457763672
1708386782.496666,2474496,29.489999771118164
1708386793.428162,2475520,28.229999542236328
1708386798.9812868,2476032,28.43000030517578
1708386804.5166929,2476544,29.350000381469727
1708386843.141447,2480128,31.899999618530273
1708386848.6798072,2480640,32.470001220703125
1708386947.939996,2489856,39.880001068115234
1708386964.465342,2491392,39.54999923706055
1708387057.9213674,2500096,41.119998931884766
1708387129.088716,2506752,40.529998779296875
1708387199.9773626,2513408,34.779998779296875
1708387210.9016192,2514432,35.099998474121094
1708387292.804048,2522112,32.529998779296875
1708387314.7149453,2524160,32.84000015258789
1708387336.634358,2526208,36.7400016784668
1708387375.0414326,2529792,38.25
1708387396.9719255,2531840,39.20000076293945
1708387424.3317456,2534400,37.650001525878906
1708387582.4703515,2549248,38.34000015258789
1708387593.366592,2550272,40.5
1708387648.0082808,2555392,40.15999984741211
1708387653.4840217,2555904,41.02000045776367
1708387780.9982722,2567680,34.54999923706055
1708387830.2264724,2572288,31.200000762939453
1708387961.2181742,2584576,32.2400016784668
1708388026.7988849,2590720,35.5099983215332
1708388037.7530675,2591744,36.63999938964844
1708388065.083373,2594304,37.939998626708984
1708388119.8895957,2599424,44.20000076293945
1708388136.3322616,2600960,45.880001068115234
1708388141.8102612,2601472,44.75
1708388174.6810446,2604544,45.75
1708388185.6192381,2605568,44.90999984741211
1708388196.5424433,2606592,41.90999984741211
1708388223.8539262,2609152,42.560001373291016
1708388256.6124005,2612224,41.470001220703125
1708388267.5674772,2613248,42.65999984741211
1708388371.75974,2622976,39.38999938964844
1708388426.149958,2628096,22.899999618530273
1708388448.0044658,2630144,11.029999732971191
1708388469.9229867,2632192,7.150000095367432
1708388508.4430122,2635776,10.8100004196167
1708388530.4365659,2637824,14.729999542236328
1708388535.9238324,2638336,15.829999923706055
1708388546.9279997,2639360,18.31999969482422
1708388552.4329128,2639872,20.18000030517578
1708388618.23211,2646016,31.790000915527344
1708388667.624274,2650624,32.790000915527344
1708388728.192203,2656256,37.91999816894531
1708388783.0761878,2661376,42.93000030517578
1708388788.555918,2661888,42.79999923706055
1708388799.510742,2662912,42.65999984741211
1708388826.8280566,2665472,42.290000915527344
1708388837.727538,2666496,40.22999954223633
1708388864.9466488,2669056,42.27000045776367
1708388897.6132948,2672128,43.20000076293945
1708388935.8375473,2675712,40.15999984741211
1708388957.6627567,2677760,36.7400016784668
1708389007.023884,2682368,15.6899995803833
1708389089.6158373,2690048,12.390000343322754
1708389095.1261451,2690560,12.979999542236328
1708389117.1247869,2692608,15.40999984741211
1708389139.1017525,2694656,15.619999885559082
1708389155.5528016,2696192,16.1299991607666
1708389221.1514008,2702336,24.280000686645508
1708389270.3172176,2706944,34.040000915527344
1708389297.6568267,2709504,31.440000534057617
1708389308.6519787,2710528,28.81999969482422
1708389319.620577,2711552,27.200000762939453
1708389330.6084998,2712576,25.18000030517578
1708389368.9852877,2716160,24.010000228881836
1708389446.2140145,2723328,35.400001525878906
1708389451.6879685,2723840,35.060001373291016
1708389468.1399534,2725376,36.060001373291016
1708389479.2210894,2726400,36.560001373291016
1708389500.0802824,2728448,37.29999923706055
1708389505.3940353,2728960,38.439998626708984
1708389532.078911,2731520,38.9900016784668
1708389542.6845694,2732544,38.65999984741211
1708389553.1232524,2733568,40.65999984741211
1708389579.511978,2736128,43.040000915527344
1708389680.780878,2745856,36.439998626708984
1708389712.8489485,2748928,36.5099983215332
1708389723.5389676,2749952,37.060001373291016
1708389739.5821831,2751488,37.599998474121094
1708389787.6596186,2756096,34.400001525878906
1708389846.4524217,2761728,34.970001220703125
1708389857.1333404,2762752,34.790000915527344
1708389894.4963014,2766336,35.77000045776367
1708389899.8188303,2766848,36.970001220703125
1708389921.1455617,2768896,37.380001068115234
1708389974.4967828,2774016,39.09000015258789
1708389985.1473367,2775040,39.279998779296875
1708390011.8120697,2777600,38.869998931884766
1708390033.1263213,2779648,40.70000076293945
1708390070.4931102,2783232,39.599998474121094
1708390123.9053533,2788352,35.900001525878906
1708390134.6538408,2789376,35.04999923706055
1708390140.0188448,2789888,35.2400016784668
1708390161.5183146,2791936,35.060001373291016
1708390172.268068,2792960,36.20000076293945
1708390183.0063677,2793984,37.33000183105469
1708390188.3822405,2794496,37.63999938964844
1708390199.148037,2795520,38.29999923706055
1708390258.2490966,2801152,39.22999954223633
1708390397.4954662,2814464,39.13999938964844
1708390408.1448853,2815488,40.56999969482422
1708390440.144833,2818560,42.47999954223633
1708390456.1425211,2820096,42.459999084472656
1708390461.458956,2820608,41.97999954223633
1708390466.7837617,2821120,42.13999938964844
1708390472.1043196,2821632,43.04999923706055
1708390509.439825,2825216,41.18000030517578
1708390530.7833526,2827264,39.790000915527344
1708390541.4475632,2828288,38.2400016784668
1708390557.4565773,2829824,38.900001525878906
1708390658.7467196,2839552,40.720001220703125
1708390696.0309167,2843136,41.68000030517578
1708390706.6975923,2844160,42.47999954223633
1708390722.7004,2845696,42.630001068115234
1708390776.0622828,2850816,36.810001373291016
1708390818.7559547,2854912,33.47999954223633
1708390840.1021857,2856960,33.09000015258789
1708390973.0157256,2869760,41.40999984741211
1708390993.9251816,2871808,42.41999816894531
1708391160.6319551,2888192,40.97999954223633
1708391176.3327632,2889728,40.599998474121094
1708391228.5031073,2894848,39.81999969482422
1708391301.4073899,2902016,36.66999816894531
1708391327.4741843,2904576,36.959999084472656
1708391332.6712146,2905088,36.939998626708984
1708391337.9872203,2905600,37.5
1708391405.7632914,2912256,35.16999816894531
1708391489.4119146,2920448,37.20000076293945
1708391504.9594095,2921984,37.45000076293945
1708391520.7000773,2923520,36.72999954223633
1708391541.5111792,2925568,35.38999938964844
1708391557.093606,2927104,36.119998931884766
1708391593.622111,2930688,35.61000061035156
1708391630.0849447,2934272,36.84000015258789
1708391645.7872252,2935808,38.04999923706055
1708391682.2292352,2939392,36.43000030517578
1708391697.874992,2940928,37.779998779296875
1708391734.4477558,2944512,37.59000015258789
1708391744.832052,2945536,37.84000015258789
1708391760.571975,2947072,37.630001068115234
1708391765.7486503,2947584,38.09000015258789
1708391770.9283986,2948096,39.33000183105469
1708391776.1080596,2948608,38.119998931884766
1708391812.5681722,2952192,39.95000076293945
1708391849.1388922,2955776,39.060001373291016
1708391895.9597461,2960384,39.95000076293945
1708391911.6555,2961920,38.900001525878906
1708391916.8262517,2962432,38.90999984741211
1708391937.7382376,2964480,39.400001525878906
1708391984.6060688,2969088,36.189998626708984
1708392042.5511668,2974720,39.45000076293945
1708392105.9001017,2980864,41.90999984741211
1708392163.9721677,2986496,41.56999969482422
1708392253.5869048,2995200,38.06999969482422
1708392306.2108133,3000320,30.65999984741211
