Wall time,Step,Value
1704193810.4503279,2037248,5.090000152587891
1704193815.0276673,2037760,5.090000152587891
1704193856.295277,2042368,5.090000152587891
1704193883.8442729,2045440,5.03000020980835
1704193888.4321752,2045952,5.03000020980835
1704193893.0128515,2046464,5.03000020980835
1704193906.7634468,2048000,5.03000020980835
1704193934.352591,2051072,5.199999809265137
1704193957.2641714,2053632,5.199999809265137
1704193971.0297787,2055168,5.199999809265137
1704194007.7444224,2059264,5.239999771118164
1704194026.0770445,2061312,5.239999771118164
1704194035.24409,2062336,5.239999771118164
1704194076.5788774,2066944,5.639999866485596
1704194099.5032368,2069504,5.639999866485596
1704194127.047873,2072576,5.75
1704194154.5424876,2075648,5.75
1704194186.7182844,2079232,5.869999885559082
1704194269.1905577,2088448,6.079999923706055
1704194273.7650282,2088960,6.079999923706055
1704194305.856794,2092544,6.079999923706055
1704194342.5487666,2096640,6.21999979019165
1704194347.1339853,2097152,6.21999979019165
1704194356.3071344,2098176,6.21999979019165
1704194374.6947553,2100224,6.090000152587891
1704194393.0347898,2102272,6.260000228881836
1704194470.9765284,2110976,6.289999961853027
1704194498.5105946,2114048,6.289999961853027
1704194526.0483565,2117120,6.159999847412109
1704194539.7932782,2118656,6.159999847412109
1704194622.3210373,2127872,6.300000190734863
1704194640.6994858,2129920,6.329999923706055
1704194672.80498,2133504,6.329999923706055
1704194686.5616727,2135040,6.329999923706055
1704194737.0603216,2140672,6.050000190734863
1704194782.9627223,2145792,6.300000190734863
1704194787.5512567,2146304,6.300000190734863
1704194801.2965453,2147840,6.300000190734863
1704194851.7840564,2153472,6.510000228881836
1704194920.567564,2161152,6.71999979019165
1704194925.1441374,2161664,6.71999979019165
1704194984.7598135,2168320,7.039999961853027
1704195012.3205266,2171392,7.0
1704195021.4752326,2172416,6.920000076293945
1704195026.0523663,2172928,6.920000076293945
1704195053.5484505,2176000,6.920000076293945
1704195099.4744418,2181120,7.0
1704195113.2345092,2182656,7.0
1704195122.4034162,2183680,7.0
1704195127.000904,2184192,7.0
1704195131.5790381,2184704,7.0
1704195149.99358,2186752,7.130000114440918
1704195195.8848321,2191872,7.130000114440918
1704195200.4781868,2192384,7.130000114440918
1704195255.5128603,2198528,7.440000057220459
1704195260.1075013,2199040,7.440000057220459
1704195338.0801249,2207744,7.179999828338623
1704195370.177929,2211328,7.179999828338623
1704195388.537287,2213376,7.179999828338623
1704195429.812864,2217984,7.320000171661377
1704195452.7360632,2220544,7.320000171661377
1704195475.6957452,2223104,7.71999979019165
1704195503.2146766,2226176,7.71999979019165
1704195544.7599027,2230784,7.849999904632568
1704195581.4947412,2234880,7.849999904632568
1704195622.8148203,2239488,8.380000114440918
1704195673.3166587,2245120,8.449999809265137
1704195696.2952178,2247680,8.449999809265137
1704195710.0490594,2249216,8.449999809265137
1704195714.6638768,2249728,8.369999885559082
1704195746.757277,2253312,8.460000038146973
1704195783.4993176,2257408,8.630000114440918
1704195820.1555505,2261504,8.630000114440918
1704195838.4867206,2263552,8.630000114440918
1704195852.287934,2265088,8.520000457763672
1704195866.0358467,2266624,8.520000457763672
1704195870.6236813,2267136,8.520000457763672
1704195907.3671927,2271232,8.899999618530273
1704195916.524803,2272256,8.899999618530273
1704195966.944379,2277888,8.899999618530273
1704196003.6768181,2281984,9.289999961853027
1704196054.2644951,2287616,9.59000015258789
1704196072.6488214,2289664,9.59000015258789
1704196109.3859837,2293760,9.890000343322754
1704196214.95657,2305536,9.920000076293945
1704196242.5437095,2308608,9.90999984741211
1704196260.884773,2310656,9.90999984741211
1704196329.7385533,2318336,10.079999923706055
1704196357.3189778,2321408,10.260000228881836
1704196371.078125,2322944,10.260000228881836
1704196380.2592232,2323968,10.260000228881836
1704196412.3785536,2327552,10.260000228881836
1704196426.1786444,2329088,10.220000267028809
1704196444.5326798,2331136,10.220000267028809
1704196462.894189,2333184,10.220000267028809
1704196467.4803715,2333696,10.220000267028809
1704196472.0544052,2334208,10.220000267028809
1704196481.2992117,2335232,10.010000228881836
1704196508.8089201,2338304,10.010000228881836
1704196540.9318054,2341888,10.010000228881836
1704196550.1747253,2342912,9.84000015258789
1704196559.3514407,2343936,9.84000015258789
1704196577.6731312,2345984,9.84000015258789
1704196591.4176888,2347520,9.84000015258789
1704196596.0154977,2348032,9.84000015258789
1704196605.2126496,2349056,9.84000015258789
1704196641.9751236,2353152,10.220000267028809
1704196678.8526306,2357248,10.079999923706055
1704196688.0117893,2358272,10.079999923706055
1704196752.2472482,2365440,9.880000114440918
1704196766.011776,2366976,9.880000114440918
1704196779.7974818,2368512,9.880000114440918
1704196844.0662978,2375680,9.600000381469727
1704196857.8284147,2377216,9.600000381469727
1704196926.6798906,2384896,9.970000267028809
1704196949.6320467,2387456,10.140000343322754
1704196954.2151437,2387968,10.140000343322754
1704196972.562768,2390016,10.140000343322754
1704196990.955164,2392064,10.149999618530273
1704196995.5437522,2392576,10.40999984741211
1704197000.1211333,2393088,10.40999984741211
1704197009.298597,2394112,10.40999984741211
1704197032.206938,2396672,10.40999984741211
1704197036.7936623,2397184,10.40999984741211
1704197041.3744721,2397696,10.40999984741211
1704197082.659761,2402304,10.140000343322754
1704197119.4263203,2406400,10.130000114440918
1704197137.779652,2408448,10.210000038146973
1704197147.0360353,2409472,10.210000038146973
1704197174.566846,2412544,10.210000038146973
1704197211.3299356,2416640,10.09000015258789
1704197215.935044,2417152,10.09000015258789
1704197243.42679,2420224,10.09000015258789
1704197257.2255988,2421760,10.430000305175781
1704197293.9241292,2425856,10.430000305175781
1704197321.439564,2428928,10.6899995803833
1704197335.1817117,2430464,10.6899995803833
1704197339.7666385,2430976,10.6899995803833
1704197353.5091367,2432512,10.6899995803833
1704197367.244715,2434048,10.6899995803833
1704197381.0514147,2435584,10.619999885559082
1704197436.109375,2441728,10.619999885559082
1704197454.4978027,2443776,10.6899995803833
1704197486.609439,2447360,10.6899995803833
1704197514.1862326,2450432,10.539999961853027
1704197532.5109,2452480,10.539999961853027
1704197537.0965512,2452992,10.539999961853027
1704197550.8849523,2454528,10.539999961853027
1704197555.4706883,2455040,10.539999961853027
1704197587.6283052,2458624,10.039999961853027
1704197596.795428,2459648,10.039999961853027
1704197605.9578228,2460672,10.039999961853027
1704197633.523071,2463744,9.90999984741211
1704197661.0108776,2466816,9.90999984741211
1704197674.7477467,2468352,9.90999984741211
1704197688.5229623,2469888,9.90999984741211
1704197697.7398849,2470912,10.0
1704197706.8901505,2471936,10.0
1704197780.2723444,2480128,10.15999984741211
1704197789.437595,2481152,10.15999984741211
1704197798.6138928,2482176,10.15999984741211
1704197803.1953793,2482688,10.15999984741211
1704197807.781924,2483200,10.15999984741211
1704197839.9746587,2486784,10.5
1704197844.5655127,2487296,10.5
1704197927.1256058,2496512,10.770000457763672
1704197940.9173803,2498048,10.770000457763672
1704198019.0575278,2506752,10.760000228881836
1704198078.7763703,2513408,11.0600004196167
1704198138.4345276,2520064,11.0600004196167
1704198147.6257985,2521088,11.149999618530273
1704198216.4859207,2528768,11.170000076293945
1704198234.8190029,2530816,11.170000076293945
1704198253.1426196,2532864,11.170000076293945
1704198285.2818651,2536448,11.359999656677246
1704198303.6063333,2538496,11.359999656677246
1704198326.5245945,2541056,11.359999656677246
1704198459.7681284,2555904,11.979999542236328
1704198468.9294689,2556928,11.979999542236328
1704198514.8049335,2562048,11.979999542236328
1704198519.4004874,2562560,11.979999542236328
1704198624.9272285,2574336,12.069999694824219
1704198666.246993,2578944,12.149999618530273
1704198776.3128536,2591232,12.199999809265137
1704198831.366041,2597376,11.979999542236328
1704198840.552252,2598400,11.949999809265137
1704198863.4629476,2600960,11.5600004196167
1704198909.3501854,2606080,11.369999885559082
1704198923.1041896,2607616,11.369999885559082
1704198927.6757355,2608128,11.369999885559082
1704198955.1619892,2611200,11.369999885559082
1704198964.331856,2612224,11.369999885559082
1704198973.5447855,2613248,11.350000381469727
1704198996.44662,2615808,11.350000381469727
1704199023.956112,2618880,11.350000381469727
1704199033.146157,2619904,11.109999656677246
1704199120.2657897,2629632,11.239999771118164
1704199166.2016053,2634752,11.449999809265137
1704199184.5371568,2636800,11.449999809265137
1704199202.8707535,2638848,11.449999809265137
1704199235.006659,2642432,11.399999618530273
1704199253.3790379,2644480,11.399999618530273
1704199257.9674783,2644992,11.399999618530273
1704199267.130494,2646016,11.399999618530273
1704199271.739175,2646528,11.399999618530273
1704199326.813662,2652672,11.59000015258789
1704199368.2007754,2657280,11.600000381469727
1704199418.72616,2662912,11.15999984741211
1704199464.5766907,2668032,11.15999984741211
1704199469.1545482,2668544,11.15999984741211
1704199478.3305519,2669568,11.010000228881836
1704199501.2823365,2672128,10.920000076293945
1704199510.449246,2673152,10.920000076293945
1704199533.385291,2675712,10.920000076293945
1704199560.949749,2678784,10.710000038146973
1704199593.0453713,2682368,10.710000038146973
1704199611.4294393,2684416,10.539999961853027
1704199652.6706367,2689024,10.539999961853027
1704199721.4846864,2696704,10.430000305175781
1704199726.0845244,2697216,10.430000305175781
1704199744.4340754,2699264,10.390000343322754
1704199762.7656791,2701312,10.390000343322754
1704199776.510184,2702848,10.390000343322754
1704199831.5426412,2708992,10.210000038146973
1704199872.861469,2713600,10.079999923706055
1704199895.743645,2716160,10.079999923706055
1704199904.9177809,2717184,10.079999923706055
1704199914.0859904,2718208,10.079999923706055
1704199923.26327,2719232,10.079999923706055
1704199955.4003675,2722816,9.619999885559082
1704200019.5983536,2729984,9.710000038146973
1704200024.1846259,2730496,9.710000038146973
1704200037.9436197,2732032,9.710000038146973
1704200047.1089737,2733056,9.710000038146973
1704200065.4796007,2735104,9.84000015258789
1704200070.070597,2735616,9.84000015258789
1704200092.9766042,2738176,9.84000015258789
1704200102.1364295,2739200,9.84000015258789
1704200111.3163555,2740224,9.84000015258789
1704200134.2633703,2742784,9.720000267028809
1704200221.3540382,2752512,9.529999732971191
1704200248.8923337,2755584,9.609999656677246
1704200258.0712721,2756608,9.609999656677246
1704200271.8136709,2758144,9.609999656677246
1704200313.1211045,2762752,9.390000343322754
1704200363.5481577,2768384,9.390000343322754
1704200372.7396429,2769408,9.25
1704200404.815499,2772992,9.279999732971191
1704200409.4230144,2773504,9.279999732971191
1704200427.7755919,2775552,9.279999732971191
1704200473.691039,2780672,9.300000190734863
1704200482.862469,2781696,9.300000190734863
1704200505.8164337,2784256,9.0
1704200524.1317232,2786304,9.0
1704200556.2036288,2789888,9.0
1704200602.0700593,2795008,9.069999694824219
1704200611.233164,2796032,9.069999694824219
1704200615.810409,2796544,9.069999694824219
1704200634.2261505,2798592,9.239999771118164
1704200643.3869762,2799616,9.239999771118164
1704200652.5434697,2800640,9.239999771118164
1704200657.1396036,2801152,9.239999771118164
1704200666.3061535,2802176,9.239999771118164
1704200716.7515485,2807808,9.329999923706055
1704200836.0226088,2821120,9.279999732971191
1704200845.2029285,2822144,9.279999732971191
1704200872.7124193,2825216,9.279999732971191
1704200886.5233736,2826752,9.239999771118164
1704200891.106961,2827264,9.239999771118164
1704200895.6882715,2827776,9.239999771118164
1704200900.2609038,2828288,9.239999771118164
1704200932.3406584,2831872,9.239999771118164
1704200950.7417185,2833920,9.65999984741211
1704200959.8951674,2834944,9.65999984741211
1704200973.6485245,2836480,9.65999984741211
1704201060.7755966,2846208,9.819999694824219
1704201092.8602376,2849792,10.1899995803833
1704201102.0231345,2850816,10.1899995803833
1704201115.7856677,2852352,10.1899995803833
1704201161.6894186,2857472,10.609999656677246
1704201198.35655,2861568,10.609999656677246
1704201216.7236152,2863616,10.5600004196167
1704201331.3392005,2876416,10.75
1704201349.6894844,2878464,10.75
1704201496.5906692,2894848,10.710000038146973
1704201510.3203354,2896384,10.710000038146973
1704201556.3049462,2901504,10.710000038146973
1704201620.5732112,2908672,10.520000457763672
1704201643.4874387,2911232,10.520000457763672
1704201648.0940747,2911744,10.390000343322754
1704201652.704194,2912256,10.109999656677246
1704201712.3048556,2918912,10.149999618530273
1704201785.6929543,2927104,9.949999809265137
1704201799.4445913,2928640,9.949999809265137
1704201813.196879,2930176,9.949999809265137
1704201831.5247648,2932224,9.949999809265137
1704201845.3194253,2933760,9.979999542236328
1704201877.3924766,2937344,9.979999542236328
1704201909.5681887,2940928,10.09000015258789
1704201923.3019285,2942464,10.09000015258789
1704201955.4061067,2946048,10.09000015258789
1704201969.2016506,2947584,10.510000228881836
1704202001.2942033,2951168,10.510000228881836
1704202010.4538038,2952192,10.510000228881836
1704202024.2577286,2953728,10.510000228881836
1704202028.845432,2954240,10.510000228881836
1704202033.4748096,2954752,10.470000267028809
1704202038.0520716,2955264,10.470000267028809
1704202070.1849105,2958848,10.470000267028809
1704202102.315497,2962432,10.460000038146973
1704202143.5691733,2967040,10.460000038146973
1704202157.3310575,2968576,10.460000038146973
1704202161.9510832,2969088,10.399999618530273
1704202180.297529,2971136,10.399999618530273
1704202221.5646732,2975744,10.229999542236328
1704202271.9635348,2981376,10.220000267028809
1704202326.9939513,2987520,10.140000343322754
1704202377.4551215,2993152,9.920000076293945
1704202441.6460931,3000320,9.930000305175781
