Wall time,Step,Value
1704221117.6870165,2055680,44.18000030517578
1704221160.0079148,2060288,43.939998626708984
1704221183.5306203,2062848,44.029998779296875
1704221211.7909083,2065920,43.61000061035156
1704221240.1376326,2068992,43.75
1704221273.0616765,2072576,43.90999984741211
1704221357.7883236,2081792,43.029998779296875
1704221362.5290246,2082304,43.029998779296875
1704221395.4920466,2085888,42.90999984741211
1704221433.222289,2089984,42.630001068115234
1704221437.9232209,2090496,42.630001068115234
1704221447.4541907,2091520,42.70000076293945
1704221466.2945702,2093568,43.040000915527344
1704221485.1899712,2095616,42.59000015258789
1704221565.2590876,2104320,42.439998626708984
1704221593.4404492,2107392,42.33000183105469
1704221621.717807,2110464,42.52000045776367
1704221635.8143175,2112000,42.45000076293945
1704221720.5755239,2121216,41.43000030517578
1704221739.3585744,2123264,41.619998931884766
1704221772.3338847,2126848,41.560001373291016
1704221786.4449284,2128384,41.459999084472656
1704221838.1546338,2134016,41.40999984741211
1704221885.2484007,2139136,41.56999969482422
1704221889.943406,2139648,41.56999969482422
1704221904.0484746,2141184,41.47999954223633
1704221955.851291,2146816,41.79999923706055
1704222026.3996217,2154496,41.150001525878906
1704222031.0953739,2155008,40.790000915527344
1704222092.3176415,2161664,41.34000015258789
1704222120.5502644,2164736,41.43000030517578
1704222129.9576197,2165760,41.43000030517578
1704222134.6864958,2166272,41.43000030517578
1704222162.936461,2169344,41.58000183105469
1704222210.0540571,2174464,41.58000183105469
1704222224.1657107,2176000,41.83000183105469
1704222233.5714695,2177024,41.81999969482422
1704222238.282166,2177536,41.709999084472656
1704222242.9740772,2178048,41.709999084472656
1704222261.7977834,2180096,42.31999969482422
1704222308.8606415,2185216,42.72999954223633
1704222313.5651407,2185728,42.72999954223633
1704222370.1065867,2191872,43.06999969482422
1704222374.8551958,2192384,43.06999969482422
1704222454.7251222,2201088,44.18000030517578
1704222487.2776275,2204672,44.52000045776367
1704222505.9661598,2206720,44.5
1704222548.7535856,2211328,45.02000045776367
1704222571.9776454,2213888,44.66999816894531
1704222595.2052531,2216448,44.33000183105469
1704222623.6110637,2219520,44.65999984741211
1704222666.797534,2224128,45.189998626708984
1704222705.631724,2228224,45.08000183105469
1704222749.4571052,2232832,45.11000061035156
1704222802.8029904,2238464,45.650001525878906
1704222826.5226235,2241024,45.63999938964844
1704222840.5963068,2242560,45.59000015258789
1704222845.2988758,2243072,45.59000015258789
1704222878.063957,2246656,44.91999816894531
1704222915.6328373,2250752,44.959999084472656
1704222953.0300033,2254848,44.790000915527344
1704222971.6520238,2256896,44.869998931884766
1704222985.6107411,2258432,45.16999816894531
1704222999.5244944,2259968,45.099998474121094
1704223004.1485236,2260480,45.099998474121094
1704223041.321752,2264576,45.560001373291016
1704223050.6193898,2265600,45.52000045776367
1704223101.7690456,2271232,45.06999969482422
1704223138.9604263,2275328,44.77000045776367
1704223190.1208277,2280960,45.380001068115234
1704223208.6993158,2283008,45.459999084472656
1704223245.8834536,2287104,45.130001068115234
1704223353.5757096,2298880,45.43000030517578
1704223381.6705735,2301952,44.77000045776367
1704223400.4060674,2304000,45.04999923706055
1704223470.760038,2311680,44.529998779296875
1704223498.719217,2314752,44.29999923706055
1704223512.6533594,2316288,44.369998931884766
1704223521.9354954,2317312,44.369998931884766
1704223554.4402344,2320896,44.41999816894531
1704223568.3720818,2322432,44.099998474121094
1704223586.92107,2324480,43.970001220703125
1704223605.5035696,2326528,43.529998779296875
1704223610.1483586,2327040,43.529998779296875
1704223614.7923882,2327552,43.790000915527344
1704223624.0940175,2328576,43.59000015258789
1704223651.9823554,2331648,43.790000915527344
1704223684.5103092,2335232,43.68000030517578
1704223693.796934,2336256,43.7599983215332
1704223703.068701,2337280,43.7599983215332
1704223721.6220627,2339328,44.060001373291016
1704223735.5690055,2340864,44.16999816894531
1704223740.2444224,2341376,44.16999816894531
1704223749.5747085,2342400,43.650001525878906
1704223786.757957,2346496,43.540000915527344
1704223824.1098912,2350592,43.099998474121094
1704223833.703158,2351616,42.95000076293945
1704223899.835923,2358784,42.90999984741211
1704223913.9030614,2360320,42.72999954223633
1704223927.9493132,2361856,43.060001373291016
1704223993.5532343,2369024,43.15999984741211
1704224007.6375582,2370560,43.58000183105469
1704224077.7914,2378240,44.400001525878906
1704224101.3310921,2380800,44.18000030517578
1704224105.9927394,2381312,44.18000030517578
1704224124.9799132,2383360,44.18000030517578
1704224144.025447,2385408,44.86000061035156
1704224148.74092,2385920,44.86000061035156
1704224153.4666905,2386432,44.86000061035156
1704224162.8365963,2387456,44.86000061035156
1704224186.0587404,2390016,45.31999969482422
1704224190.7071922,2390528,45.31999969482422
1704224195.3692162,2391040,45.38999938964844
1704224237.2532315,2395648,45.70000076293945
1704224274.4185767,2399744,45.33000183105469
1704224292.9957669,2401792,45.38999938964844
1704224302.2945678,2402816,45.349998474121094
1704224330.1550462,2405888,45.2599983215332
1704224367.36419,2409984,44.959999084472656
1704224372.0292742,2410496,44.959999084472656
1704224400.281306,2413568,45.189998626708984
1704224414.5528553,2415104,45.43000030517578
1704224452.220286,2419200,45.810001373291016
1704224480.3347874,2422272,45.45000076293945
1704224494.3762238,2423808,45.43000030517578
1704224499.0419354,2424320,45.43000030517578
1704224513.0670674,2425856,45.560001373291016
1704224527.0668657,2427392,45.47999954223633
1704224541.0837789,2428928,45.380001068115234
1704224597.220796,2435072,45.58000183105469
1704224615.9128551,2437120,45.45000076293945
1704224648.4402688,2440704,45.31999969482422
1704224676.3273108,2443776,44.959999084472656
1704224694.9340966,2445824,44.65999984741211
1704224699.5840065,2446336,44.65999984741211
1704224713.5277576,2447872,44.58000183105469
1704224718.1760921,2448384,44.63999938964844
1704224750.6800473,2451968,44.83000183105469
1704224759.9874995,2452992,44.70000076293945
1704224769.2733543,2454016,45.099998474121094
1704224797.1448412,2457088,45.2400016784668
1704224825.0314527,2460160,45.459999084472656
1704224838.9707923,2461696,45.58000183105469
1704224852.9304042,2463232,45.779998779296875
1704224862.2400322,2464256,45.90999984741211
1704224871.5211747,2465280,45.90999984741211
1704224946.4187648,2473472,44.79999923706055
1704224955.7346308,2474496,44.709999084472656
1704224965.0356438,2475520,44.709999084472656
1704224969.693314,2476032,44.709999084472656
1704224974.3284721,2476544,44.709999084472656
1704225007.0409715,2480128,44.34000015258789
1704225011.8406515,2480640,44.34000015258789
1704225096.1569912,2489856,44.38999938964844
1704225110.7238317,2491392,44.38999938964844
1704225191.127454,2500096,43.65999984741211
1704225253.2156632,2506752,43.72999954223633
1704225314.533201,2513408,42.66999816894531
1704225323.8043344,2514432,42.66999816894531
1704225393.5522428,2522112,41.66999816894531
1704225412.229328,2524160,41.72999954223633
1704225430.7763696,2526208,41.869998931884766
1704225463.296825,2529792,41.619998931884766
1704225481.8728983,2531840,41.88999938964844
1704225505.1142652,2534400,41.709999084472656
1704225639.751323,2549248,40.869998931884766
1704225649.0118825,2550272,40.869998931884766
1704225695.4243557,2555392,40.72999954223633
1704225700.0625017,2555904,40.72999954223633
1704225808.7686915,2567680,40.66999816894531
1704225851.0728471,2572288,40.970001220703125
1704225963.0811849,2584576,39.66999816894531
1704226018.7513926,2590720,39.18000030517578
1704226028.0283232,2591744,39.18000030517578
1704226051.2351878,2594304,39.130001068115234
1704226097.7032437,2599424,38.970001220703125
1704226111.6084876,2600960,38.970001220703125
1704226116.2470782,2601472,38.970001220703125
1704226144.1023855,2604544,38.61000061035156
1704226153.3970609,2605568,38.52000045776367
1704226162.7666533,2606592,38.52000045776367
1704226186.353901,2609152,38.529998779296875
1704226214.3825188,2612224,38.369998931884766
1704226223.7339861,2613248,38.189998626708984
1704226313.1030598,2622976,39.31999969482422
1704226359.891795,2628096,39.599998474121094
1704226378.5483007,2630144,40.06999969482422
1704226397.1491327,2632192,39.88999938964844
1704226429.7386844,2635776,39.95000076293945
1704226448.3646345,2637824,40.08000183105469
1704226453.0300746,2638336,40.36000061035156
1704226462.3396146,2639360,40.310001373291016
1704226466.9977686,2639872,40.310001373291016
1704226522.9066188,2646016,40.77000045776367
1704226564.8386588,2650624,41.380001068115234
1704226616.107695,2656256,41.380001068115234
1704226663.9159727,2661376,42.08000183105469
1704226668.569834,2661888,42.08000183105469
1704226677.844158,2662912,41.91999816894531
1704226700.9895897,2665472,41.849998474121094
1704226710.217288,2666496,41.709999084472656
1704226733.688321,2669056,41.810001373291016
1704226761.7869267,2672128,41.2400016784668
1704226794.1413112,2675712,41.65999984741211
1704226812.5402954,2677760,41.65999984741211
1704226853.9983947,2682368,41.220001220703125
1704226923.0913258,2690048,41.150001525878906
1704226927.7210577,2690560,41.13999938964844
1704226946.3439934,2692608,41.25
1704226965.0495324,2694656,41.29999923706055
1704226978.8247156,2696192,41.29999923706055
1704227033.970511,2702336,41.11000061035156
1704227075.3266554,2706944,41.7400016784668
1704227098.2952251,2709504,42.13999938964844
1704227107.4748824,2710528,42.13999938964844
1704227116.6590981,2711552,42.25
1704227125.901686,2712576,42.75
1704227158.1461706,2716160,43.36000061035156
1704227223.3439345,2723328,43.45000076293945
1704227228.1064467,2723840,43.369998931884766
1704227242.360407,2725376,43.369998931884766
1704227251.8519151,2726400,43.369998931884766
1704227270.9674375,2728448,43.029998779296875
1704227275.7063482,2728960,43.029998779296875
1704227299.4797857,2731520,42.2400016784668
1704227308.9829051,2732544,42.2400016784668
1704227318.512589,2733568,42.099998474121094
1704227342.2255154,2736128,42.04999923706055
1704227431.2207422,2745856,40.2599983215332
1704227458.9803135,2748928,40.349998474121094
1704227468.2231371,2749952,40.45000076293945
1704227482.1128812,2751488,40.11000061035156
1704227523.922073,2756096,39.849998474121094
1704227575.94501,2761728,39.220001220703125
1704227585.366108,2762752,39.40999984741211
1704227618.3586893,2766336,39.58000183105469
1704227623.0664895,2766848,39.45000076293945
1704227641.8801973,2768896,39.369998931884766
1704227688.9663625,2774016,38.65999984741211
1704227698.3720443,2775040,38.40999984741211
1704227721.9376135,2777600,38.63999938964844
1704227740.7436523,2779648,39.13999938964844
1704227773.714497,2783232,38.72999954223633
1704227820.7894833,2788352,39.220001220703125
1704227830.2028441,2789376,39.439998626708984
1704227834.8928058,2789888,39.439998626708984
1704227853.685542,2791936,38.939998626708984
1704227863.084883,2792960,39.2599983215332
1704227872.4715667,2793984,39.2599983215332
1704227877.1727881,2794496,39.369998931884766
1704227886.5765438,2795520,39.369998931884766
1704227938.3574445,2801152,39.5099983215332
1704228060.7229757,2814464,38.290000915527344
1704228070.1213024,2815488,38.290000915527344
1704228098.347847,2818560,38.20000076293945
1704228112.4781883,2820096,38.0099983215332
1704228117.1837368,2820608,38.0099983215332
1704228121.9041657,2821120,38.369998931884766
1704228126.6085565,2821632,38.459999084472656
1704228159.5670695,2825216,38.060001373291016
1704228178.397808,2827264,38.470001220703125
1704228187.804252,2828288,38.650001525878906
1704228201.9117248,2829824,38.79999923706055
1704228291.2749832,2839552,40.81999969482422
1704228324.21319,2843136,41.25
1704228333.61434,2844160,41.43000030517578
1704228347.737237,2845696,41.560001373291016
1704228394.8175347,2850816,41.54999923706055
1704228432.430404,2854912,41.40999984741211
1704228451.2737007,2856960,41.689998626708984
1704228568.9431107,2869760,42.93000030517578
1704228587.7675414,2871808,43.040000915527344
1704228738.263224,2888192,43.439998626708984
1704228752.382797,2889728,44.20000076293945
1704228799.4304576,2894848,44.040000915527344
1704228865.3077507,2902016,43.599998474121094
1704228888.8221574,2904576,43.779998779296875
1704228893.5425916,2905088,43.599998474121094
1704228898.2634287,2905600,43.599998474121094
1704228959.355093,2912256,43.560001373291016
1704229034.6510863,2920448,44.83000183105469
1704229048.7466521,2921984,44.9900016784668
1704229062.8463938,2923520,44.939998626708984
1704229081.673764,2925568,45.099998474121094
1704229095.7865233,2927104,45.099998474121094
1704229128.7708623,2930688,45.709999084472656
1704229161.7349796,2934272,45.45000076293945
1704229175.8710837,2935808,45.4900016784668
1704229208.7873406,2939392,45.470001220703125
1704229222.9292173,2940928,45.540000915527344
1704229255.532869,2944512,44.880001068115234
1704229264.7330132,2945536,44.689998626708984
1704229278.5240254,2947072,44.54999923706055
1704229283.1275225,2947584,44.369998931884766
1704229287.721808,2948096,44.369998931884766
1704229292.315999,2948608,44.369998931884766
1704229324.5273366,2952192,44.119998931884766
1704229356.7965257,2955776,44.36000061035156
1704229398.161521,2960384,44.189998626708984
1704229411.9538193,2961920,44.38999938964844
1704229416.5461364,2962432,44.38999938964844
1704229434.9465513,2964480,44.41999816894531
1704229476.303597,2969088,43.779998779296875
1704229526.9493546,2974720,43.0099983215332
1704229582.1935194,2980864,43.61000061035156
1704229632.79703,2986496,43.81999969482422
1704229710.9419966,2995200,44.060001373291016
1704229756.8970768,3000320,43.66999816894531
