Wall time,Step,Value
1708236521.8872955,2055680,115.41999816894531
1708236568.8516054,2060288,118.58000183105469
1708236594.8864403,2062848,121.41999816894531
1708236626.2048855,2065920,122.2300033569336
1708236657.4995615,2068992,116.06999969482422
1708236694.0418127,2072576,107.91000366210938
1708236787.9072835,2081792,99.12000274658203
1708236793.1447835,2082304,99.55999755859375
1708236829.6674452,2085888,101.18000030517578
1708236871.4327466,2089984,101.06999969482422
1708236876.6415782,2090496,101.30000305175781
1708236887.0586507,2091520,102.8499984741211
1708236907.926347,2093568,107.41000366210938
1708236928.8109558,2095616,113.41000366210938
1708237017.6761575,2104320,119.91999816894531
1708237049.06469,2107392,119.98999786376953
1708237080.4233065,2110464,118.19999694824219
1708237096.1055756,2112000,119.30999755859375
1708237190.0183983,2121216,116.45999908447266
1708237210.9106498,2123264,117.81999969482422
1708237247.51778,2126848,112.98999786376953
1708237263.222652,2128384,111.83000183105469
1708237320.8099344,2134016,117.26000213623047
1708237373.080912,2139136,120.13999938964844
1708237378.3016005,2139648,119.95999908447266
1708237394.0104265,2141184,119.81999969482422
1708237451.489816,2146816,117.98999786376953
1708237529.6541648,2154496,113.66000366210938
1708237534.8617895,2155008,113.58000183105469
1708237602.6610546,2161664,122.33999633789062
1708237633.8961062,2164736,126.33000183105469
1708237644.3120558,2165760,128.16000366210938
1708237649.5502667,2166272,128.47999572753906
1708237680.8721592,2169344,120.22000122070312
1708237733.0944734,2174464,119.5999984741211
1708237748.7606199,2176000,119.44000244140625
1708237759.2262225,2177024,119.31999969482422
1708237764.4672098,2177536,117.55000305175781
1708237769.704677,2178048,117.81999969482422
1708237790.6302893,2180096,120.29000091552734
1708237842.9226234,2185216,120.30000305175781
1708237848.1655312,2185728,116.62999725341797
1708237910.9568172,2191872,109.19000244140625
1708237916.176798,2192384,107.55000305175781
1708238004.9989958,2201088,115.37000274658203
1708238041.5667155,2204672,119.13999938964844
1708238062.4433975,2206720,120.44999694824219
1708238109.5248785,2211328,121.02999877929688
1708238135.7794542,2213888,115.58999633789062
1708238162.0439377,2216448,104.56999969482422
1708238193.679359,2219520,111.30000305175781
1708238240.9316475,2224128,110.3499984741211
1708238282.9344077,2228224,110.08999633789062
1708238330.283284,2232832,105.98999786376953
1708238388.0154521,2238464,111.44000244140625
1708238414.181747,2241024,117.38999938964844
1708238429.8864715,2242560,119.95999908447266
1708238435.118214,2243072,122.3499984741211
1708238471.6716042,2246656,127.66000366210938
1708238513.4251013,2250752,131.08999633789062
1708238555.2407606,2254848,118.20999908447266
1708238576.140432,2256896,115.12000274658203
1708238591.7971215,2258432,114.16000366210938
1708238607.4509566,2259968,112.83999633789062
1708238612.6614642,2260480,113.55999755859375
1708238654.4635541,2264576,106.51000213623047
1708238664.8875685,2265600,108.41000366210938
1708238722.4029384,2271232,98.81999969482422
1708238764.278653,2275328,97.43000030517578
1708238821.7475548,2280960,97.88999938964844
1708238842.6451054,2283008,104.01000213623047
1708238884.5902472,2287104,105.8499984741211
1708239005.0949965,2298880,117.05999755859375
1708239036.3861935,2301952,117.9800033569336
1708239057.260011,2304000,115.87000274658203
1708239135.6646233,2311680,121.4000015258789
1708239166.932998,2314752,126.20999908447266
1708239182.5992389,2316288,120.37999725341797
1708239193.0485659,2317312,120.41000366210938
1708239229.5665195,2320896,124.44999694824219
1708239245.281909,2322432,124.5199966430664
1708239266.129381,2324480,122.63999938964844
1708239287.005753,2326528,121.33000183105469
1708239292.205712,2327040,119.19999694824219
1708239297.4221165,2327552,120.68000030517578
1708239307.8643272,2328576,123.43000030517578
1708239339.175474,2331648,114.2699966430664
1708239375.7166915,2335232,111.80000305175781
1708239386.1459696,2336256,110.37000274658203
1708239396.5822067,2337280,113.05000305175781
1708239417.419815,2339328,116.56999969482422
1708239433.0567997,2340864,114.87000274658203
1708239438.2770543,2341376,114.94000244140625
1708239448.6952157,2342400,118.66999816894531
1708239490.4684553,2346496,120.87999725341797
1708239532.248429,2350592,121.8499984741211
1708239542.717378,2351616,120.83999633789062
1708239615.880929,2358784,112.05000305175781
1708239631.61776,2360320,110.76000213623047
1708239647.286928,2361856,109.58999633789062
1708239720.3754191,2369024,113.93000030517578
1708239736.0573666,2370560,112.36000061035156
1708239814.4203217,2378240,111.7300033569336
1708239840.5565007,2380800,115.0
1708239845.7833588,2381312,113.01000213623047
1708239866.6523857,2383360,114.66000366210938
1708239887.5326304,2385408,115.19000244140625
1708239892.7530928,2385920,114.18000030517578
1708239897.9605887,2386432,114.66999816894531
1708239908.4188218,2387456,108.76000213623047
1708239934.4570036,2390016,107.45999908447266
1708239939.6809793,2390528,106.08000183105469
1708239944.8834271,2391040,105.04000091552734
1708239991.8026345,2395648,102.80000305175781
1708240033.7115648,2399744,98.91000366210938
1708240054.627973,2401792,97.04000091552734
1708240065.0753703,2402816,95.05000305175781
1708240096.4596214,2405888,95.58000183105469
1708240138.2087555,2409984,99.75
1708240143.4386787,2410496,99.12000274658203
1708240174.9409444,2413568,101.30000305175781
1708240190.648164,2415104,103.41000366210938
1708240232.4563735,2419200,106.20999908447266
1708240263.8649516,2422272,104.5999984741211
1708240279.5194714,2423808,105.94000244140625
1708240284.745992,2424320,105.94999694824219
1708240300.3954933,2425856,108.26000213623047
1708240316.0957162,2427392,106.93000030517578
1708240331.7914858,2428928,109.55999755859375
1708240394.5519428,2435072,110.55999755859375
1708240415.5188057,2437120,109.54000091552734
1708240452.2419145,2440704,113.29000091552734
1708240483.7328799,2443776,107.33999633789062
1708240504.702315,2445824,110.0199966430664
1708240509.9594526,2446336,110.18000030517578
1708240525.6987705,2447872,111.13999938964844
1708240530.9432917,2448384,111.58000183105469
1708240567.7426407,2451968,108.02999877929688
1708240578.3002882,2452992,108.01000213623047
1708240588.8780272,2454016,109.63999938964844
1708240620.28739,2457088,110.38999938964844
1708240651.6764991,2460160,104.38999938964844
1708240667.3616357,2461696,104.8499984741211
1708240683.0732121,2463232,108.58999633789062
1708240693.5768442,2464256,106.41999816894531
1708240704.089312,2465280,107.12000274658203
1708240787.7596397,2473472,121.94999694824219
1708240798.406038,2474496,120.44999694824219
1708240808.9533396,2475520,119.4000015258789
1708240814.225829,2476032,118.95999908447266
1708240819.513542,2476544,120.30999755859375
1708240856.20342,2480128,111.69000244140625
1708240861.4381514,2480640,110.94999694824219
1708240956.190642,2489856,111.75
1708240971.817664,2491392,114.66000366210938
1708241060.4455857,2500096,130.0
1708241128.3442051,2506752,120.76000213623047
1708241196.1437166,2513408,109.68000030517578
1708241206.5574698,2514432,106.81999969482422
1708241284.8120463,2522112,109.58999633789062
1708241305.6819544,2524160,108.83000183105469
1708241326.5606089,2526208,108.83999633789062
1708241363.0137758,2529792,96.23999786376953
1708241383.8809898,2531840,87.04000091552734
1708241409.9335725,2534400,89.94999694824219
1708241561.1849627,2549248,101.43000030517578
1708241571.6140056,2550272,102.55000305175781
1708241623.8167872,2555392,104.5
1708241629.0509667,2555904,104.08000183105469
1708241749.828974,2567680,114.30000305175781
1708241797.4548233,2572288,110.41999816894531
1708241923.5544438,2584576,117.27999877929688
1708241986.3107238,2590720,106.5199966430664
1708241996.7822075,2591744,106.43000030517578
1708242022.8749094,2594304,106.94000244140625
1708242074.9775503,2599424,116.9800033569336
1708242090.623566,2600960,118.56999969482422
1708242095.8296416,2601472,119.44000244140625
1708242127.1077075,2604544,128.69000244140625
1708242137.5428808,2605568,123.38999938964844
1708242147.9720309,2606592,122.83999633789062
1708242174.0803635,2609152,121.51000213623047
1708242205.4132543,2612224,114.26000213623047
1708242215.8725202,2613248,113.44999694824219
1708242314.995148,2622976,110.22000122070312
1708242367.2401435,2628096,115.66000366210938
1708242388.1174417,2630144,118.44000244140625
1708242409.003004,2632192,114.16999816894531
1708242445.5140452,2635776,111.87000274658203
1708242466.4047275,2637824,110.30999755859375
1708242471.6109312,2638336,111.73999786376953
1708242482.0488493,2639360,112.37999725341797
1708242487.2662864,2639872,114.25
1708242549.9075391,2646016,117.9800033569336
1708242596.9119587,2650624,110.4800033569336
1708242654.3188024,2656256,113.48999786376953
1708242706.5333526,2661376,115.08000183105469
1708242711.757882,2661888,115.25
1708242722.2557304,2662912,117.70999908447266
1708242748.554165,2665472,118.41999816894531
1708242759.011321,2666496,116.73999786376953
1708242785.1088152,2669056,110.98999786376953
1708242816.5872862,2672128,114.87999725341797
1708242853.2185419,2675712,110.88999938964844
1708242874.1131363,2677760,109.29000091552734
1708242921.1014037,2682368,117.31999969482422
1708242999.3556633,2690048,121.06999969482422
1708243004.577917,2690560,118.27999877929688
1708243025.4226146,2692608,113.38999938964844
1708243046.295097,2694656,110.11000061035156
1708243061.9345148,2696192,110.0999984741211
1708243124.6516027,2702336,105.55999755859375
1708243171.5596223,2706944,112.98999786376953
1708243197.608106,2709504,114.68000030517578
1708243208.0577607,2710528,116.3499984741211
1708243218.4643252,2711552,119.58000183105469
1708243228.9062183,2712576,119.87999725341797
1708243265.4451473,2716160,116.9000015258789
1708243338.4899364,2723328,107.83999633789062
1708243343.705805,2723840,106.51000213623047
1708243359.339723,2725376,103.66000366210938
1708243369.7696187,2726400,103.80999755859375
1708243390.6296053,2728448,104.8499984741211
1708243395.8374934,2728960,107.61000061035156
1708243421.9474027,2731520,103.4800033569336
1708243432.3744533,2732544,102.80000305175781
1708243442.8227754,2733568,104.08000183105469
1708243468.901009,2736128,111.12000274658203
1708243568.1521275,2745856,118.18000030517578
1708243599.4486198,2748928,116.5199966430664
1708243609.9279053,2749952,118.37000274658203
1708243626.0956695,2751488,119.41999816894531
1708243673.4449918,2756096,119.37000274658203
1708243730.847338,2761728,124.04000091552734
1708243741.3018155,2762752,122.30000305175781
1708243777.8481705,2766336,122.13999938964844
1708243783.062542,2766848,123.5999984741211
1708243804.0026026,2768896,122.70999908447266
1708243856.208412,2774016,116.22000122070312
1708243866.6683438,2775040,115.04000091552734
1708243892.771142,2777600,116.52999877929688
1708243913.629241,2779648,113.58000183105469
1708243950.1214914,2783232,116.7300033569336
1708244002.2945235,2788352,109.94999694824219
1708244012.7646208,2789376,110.47000122070312
1708244017.9881198,2789888,110.44999694824219
1708244038.8718688,2791936,110.80999755859375
1708244049.3369548,2792960,109.66000366210938
1708244059.8192222,2793984,107.30000305175781
1708244065.0615673,2794496,109.61000061035156
1708244075.5114439,2795520,114.52999877929688
1708244133.3567672,2801152,117.93000030517578
1708244269.6117084,2814464,122.29000091552734
1708244280.0681438,2815488,119.7300033569336
1708244311.5377502,2818560,116.23999786376953
1708244327.3010592,2820096,113.61000061035156
1708244332.5240092,2820608,114.80999755859375
1708244337.7717912,2821120,115.41999816894531
1708244343.0280273,2821632,115.11000061035156
1708244379.7054408,2825216,106.16999816894531
1708244400.6159854,2827264,109.72000122070312
1708244411.1130846,2828288,109.11000061035156
1708244426.8271577,2829824,108.08999633789062
1708244526.3849394,2839552,117.01000213623047
1708244563.188309,2843136,114.41000366210938
1708244573.7124975,2844160,115.5199966430664
1708244589.4582875,2845696,117.52999877929688
1708244641.707086,2850816,114.30000305175781
1708244683.4950066,2854912,115.56999969482422
1708244704.3953733,2856960,118.44999694824219
1708244835.9320462,2869760,114.62999725341797
1708244857.0175455,2871808,117.6500015258789
1708245024.6382983,2888192,115.19999694824219
1708245040.358314,2889728,113.11000061035156
1708245092.8648827,2894848,122.0
1708245166.1778524,2902016,126.79000091552734
1708245192.3943787,2904576,122.37999725341797
1708245197.6938593,2905088,117.83000183105469
1708245202.9542565,2905600,114.66999816894531
1708245271.090437,2912256,103.77999877929688
1708245354.7925618,2920448,113.38999938964844
1708245370.470131,2921984,112.20999908447266
1708245386.1944253,2923520,116.33999633789062
1708245407.1550784,2925568,117.02999877929688
1708245422.8663423,2927104,121.0199966430664
1708245459.4668434,2930688,119.87999725341797
1708245496.1028767,2934272,119.2300033569336
1708245511.771073,2935808,119.5
1708245548.4407356,2939392,119.54000091552734
1708245564.136673,2940928,119.79000091552734
1708245600.9970598,2944512,113.41000366210938
1708245611.5242028,2945536,114.5999984741211
1708245627.22853,2947072,117.41000366210938
1708245632.4431045,2947584,118.8499984741211
1708245637.6723857,2948096,118.93000030517578
1708245642.897714,2948608,119.80999755859375
1708245679.5756764,2952192,118.25
1708245716.2305417,2955776,124.98999786376953
1708245763.3205333,2960384,125.4000015258789
1708245779.01649,2961920,125.3499984741211
1708245784.24295,2962432,124.44000244140625
1708245805.1857948,2964480,125.04000091552734
1708245852.310409,2969088,127.26000213623047
1708245910.014841,2974720,123.48999786376953
1708245972.7367945,2980864,117.45999908447266
1708246030.3221478,2986496,117.4000015258789
1708246119.2571962,2995200,111.58000183105469
1708246171.6184747,3000320,106.91999816894531
